Date,Open,High,Low,Close,Volume,Ticker
2023-02-16,259.41034406969123,262.08285555326694,257.3273629104609,257.572998046875,29603600.0,MSFT
2023-02-17,254.8612392443018,255.548999723687,251.53041197430025,253.554443359375,30000100.0,MSFT
2023-02-20,,,,,,MSFT
2023-02-21,250.0369411045044,251.029316758868,247.19739921785944,248.258544921875,28397400.0,MSFT
2023-02-22,249.65376172515423,249.8993968990329,245.9692341169742,247.11880493164065,22491100.0,MSFT
2023-02-23,251.09808466765125,252.3557354930105,246.10677639534023,250.32188415527344,29219100.0,MSFT
2023-02-24,245.5958445657205,246.61768014977395,243.76831852746523,244.86875915527344,24990900.0,MSFT
2023-02-27,248.05220476132263,248.4059199745776,245.03579794379075,245.7923583984375,21190000.0,MSFT
2023-02-28,244.72138164422637,247.09912797283135,244.38730646348327,245.0652618408203,22491000.0,MSFT
2023-03-01,246.38188908047655,246.5489191926256,241.49866082910685,241.9702911376953,27565300.0,MSFT
2023-03-02,242.2454013169164,247.01071449485823,241.3218107030905,246.7257843017578,24808200.0,MSFT
2023-03-03,247.78691211765957,251.15701912226007,247.00087665249143,250.8327789306641,30760100.0,MSFT
2023-03-06,251.9528726190246,255.57844974197445,251.51073235845544,252.38519287109372,24109800.0,MSFT
2023-03-07,251.8251332062513,253.19087897555727,248.96595157458177,249.71267700195312,21473200.0,MSFT
2023-03-08,249.60461380322928,250.0958841157782,246.4310117820294,249.2705535888672,17340200.0,MSFT
2023-03-09,251.3535652492847,255.0282578162983,247.18758734735837,247.9146728515625,26653400.0,MSFT
2023-03-10,246.69628726753012,248.37642324072812,243.27705029353805,244.249755859375,28333900.0,MSFT
2023-03-13,243.08054062729636,253.4070520212103,241.43969960963776,249.48670959472656,33339700.0,MSFT
2023-03-14,252.2673132455693,256.51189607276245,251.39285266205687,256.2367858886719,33620300.0,MSFT
2023-03-15,255.44090936840504,261.8274231030396,254.6843339357489,260.8055725097656,46028000.0,MSFT
2023-03-16,260.57963347133153,271.7314773898984,258.6833369506078,271.3777770996094,54768800.0,MSFT
2023-03-17,273.4017443911038,278.38320221583945,271.4956133158903,274.5513000488281,69527400.0,MSFT
2023-03-20,272.14408779839806,272.63535806521134,265.13856899607947,267.4770202636719,43466600.0,MSFT
2023-03-21,270.08077016032206,270.19867023704575,264.814336850172,268.9999694824219,34558700.0,MSFT
2023-03-22,268.6265245807564,276.13314721635487,267.4278241593297,267.5359191894531,34873300.0,MSFT
2023-03-23,273.08736605749635,276.15288826078046,270.395214119826,272.812255859375,36610900.0,MSFT
2023-03-24,272.3995704746585,275.7303977963465,270.4737991238302,275.67144775390625,28172000.0,MSFT
2023-03-27,275.60262774915475,276.54585829331256,270.70956495396155,271.5545654296875,26840200.0,MSFT
2023-03-28,270.9749030001552,271.31879823570057,267.30018046098104,270.4246826171875,21878600.0,MSFT
2023-03-29,274.0895621409819,276.23152378719624,273.5491767166371,275.6125183105469,25087000.0,MSFT
2023-03-30,279.26751729823314,279.4934824393244,276.56553072790194,279.09063720703125,25053400.0,MSFT
2023-03-31,278.77626112609994,284.21951457614847,278.05899567842283,283.2664489746094,32766000.0,MSFT
2023-04-03,281.5175843910955,283.2370308226703,278.9924772771479,282.2152099609375,24883300.0,MSFT
2023-04-04,282.2151606481745,285.3789427288405,280.6823996386356,282.166015625,25824300.0,MSFT
2023-04-05,280.8592256779027,282.1365164147506,277.98038902724386,279.3755798339844,22064800.0,MSFT
2023-04-06,278.2653199230616,286.9804504038719,277.10592919060144,286.50885009765625,29770300.0,MSFT
2023-04-10,284.1605222699036,284.54372744768915,279.7390901341014,284.33740234375,23103000.0,MSFT
2023-04-11,280.76096892424965,280.9869640507053,276.72274155917825,277.8919372558594,27276600.0,MSFT
2023-04-12,279.81775661090296,281.9989980260232,277.0371498147004,278.5404357910156,27403400.0,MSFT
2023-04-13,278.6386627592207,284.83849104810594,278.22601253185434,284.779541015625,24222700.0,MSFT
2023-04-14,281.9891661216718,283.443337075977,278.7369589738927,281.1441955566406,20987900.0,MSFT
2023-04-17,284.86799665280347,286.5088526923991,281.16382928530817,283.7577209472656,23836200.0,MSFT
2023-04-18,286.47937759362446,286.66606271139386,281.99899473668074,283.3352355957031,20161800.0,MSFT
2023-04-19,280.9968076623037,284.00337983189127,279.5721416256665,283.41387939453125,17150300.0,MSFT
2023-04-20,280.2697449359228,283.98374771850524,280.1026998175116,281.1147155761719,23244400.0,MSFT
2023-04-21,280.03387709676457,281.271857735347,278.11791113062174,280.7707824707031,21676400.0,MSFT
2023-04-24,277.1648535144223,279.9749350122071,273.85369673777154,276.8504333496094,26611000.0,MSFT
2023-04-25,274.6299772681223,276.6834838571945,270.56224413132526,270.61138916015625,45772200.0,MSFT
2023-04-26,291.5198391418934,294.3397261674345,287.61915134399425,290.2130432128906,64599200.0,MSFT
2023-04-27,290.80251791508084,299.87137767835986,290.09508754369574,299.5078125,46462600.0,MSFT
2023-04-28,298.7021896959071,303.5362728554159,298.0143992536934,301.8954467773437,36446700.0,MSFT
2023-05-01,301.6105141326076,303.2120602406596,299.822282896331,300.2251281738281,21294100.0,MSFT
2023-05-02,302.38673543104494,303.781926433596,298.6039477390434,300.0777587890625,26404400.0,MSFT
2023-05-03,301.26659903403873,303.2218452657529,298.78077247368105,299.0853576660156,22360800.0,MSFT
2023-05-04,300.8932543767775,302.38673543104494,298.10284238691287,300.0777587890625,22519900.0,MSFT
2023-05-05,300.38230891776885,306.52318757549443,298.9576130752729,305.2262268066406,28181200.0,MSFT
2023-05-08,304.71530974445443,304.7840947802389,300.7458374723301,303.2611389160156,21318600.0,MSFT
2023-05-09,302.62246356181294,304.6268545084084,300.96196777530696,301.6399230957031,21340800.0,MSFT
2023-05-10,303.2316617176461,307.53519415222576,302.298266179924,306.85723876953125,30078000.0,MSFT
2023-05-11,304.68584317708854,305.6880237851026,300.9128909069213,304.6956481933594,31680200.0,MSFT
2023-05-12,305.1279624328462,305.226222486931,301.2469451669451,303.5755615234375,19758100.0,MSFT
2023-05-15,303.7033066112777,304.48932710036144,302.2196607045156,304.0570068359375,16336500.0,MSFT
2023-05-16,304.4205544655897,308.23281696097433,304.4205544655897,306.2972106933594,26730300.0,MSFT
2023-05-17,307.5083603764243,309.61557800525054,305.9820752690315,309.1921691894531,24315000.0,MSFT
2023-05-18,309.71404716105,314.1550015459057,308.91645194585186,313.6429443359375,27276000.0,MSFT
2023-05-19,311.8902211734482,313.8694546447181,311.5258912419883,313.4657287597656,27529500.0,MSFT
2023-05-22,313.7217847750037,317.65068255774975,313.1408221240689,316.26226806640625,24115700.0,MSFT
2023-05-23,315.129844956525,317.7786593037001,310.4230353450579,310.4328918457031,30797200.0,MSFT
2023-05-24,309.9109947219232,311.65388239302536,307.82343004625983,309.0444641113281,23384900.0,MSFT
2023-05-25,318.29069949526894,321.8946629928652,315.10031838769214,320.9296875,43301700.0,MSFT
2023-05-26,319.0587565244424,328.29513945011763,318.9209157607873,327.79296875,36630600.0,MSFT
2023-05-29,,,,,,MSFT
2023-05-30,330.0971389039491,330.59930960813324,325.45923440138364,326.138671875,29503100.0,MSFT
2023-05-31,327.2021875385741,330.7962949649811,322.31811038320245,323.3619079589844,45950600.0,MSFT
2023-06-01,320.9394987276046,328.4231369444022,319.7480341193022,327.4876708984375,26773900.0,MSFT
2023-06-02,329.13214056975426,332.3323782865881,327.45815805159447,330.2645263671875,25864000.0,MSFT
2023-06-05,330.08725725806266,333.3761130137204,329.535834140366,330.7962341308594,21307100.0,MSFT
2023-06-06,330.19562255099885,330.235018509985,327.0840329482656,328.5708923339844,20396200.0,MSFT
2023-06-07,326.5719210789932,329.36843269361947,317.5620276985379,318.4285583496094,40717100.0,MSFT
2023-06-08,318.97998914840355,321.6386600689706,318.3990265502694,320.27978515625,23277700.0,MSFT
2023-06-09,320.0139498973782,324.9373930727602,319.4428437111713,321.7864074707031,22514900.0,MSFT
2023-06-12,323.5489094811682,327.01503196954405,320.1812918956647,326.76885986328125,24260300.0,MSFT
2023-06-13,329.34874549714056,331.82032311090893,325.3312298625047,329.1715087890625,22951300.0,MSFT
2023-06-14,329.2207392790675,333.8487871057347,327.71416712277926,332.1748046875,26003800.0,MSFT
2023-06-15,332.3126932693469,344.4834289788281,332.0369816851605,342.77008056640625,38899100.0,MSFT
2023-06-16,345.9407483756996,346.088445630965,336.7142225430132,337.08837890625,46533600.0,MSFT
2023-06-19,,,,,,MSFT
2023-06-20,334.1146796290697,336.84225617717664,330.7174920084204,332.8739624023437,26375400.0,MSFT
2023-06-21,331.21967006940366,332.55886207227235,326.9855214866997,328.45269775390625,25117800.0,MSFT
2023-06-22,329.0041094190213,334.9122402862619,328.2360536082924,334.5085144042969,23556800.0,MSFT
2023-06-23,329.2403609142043,332.7852447542026,328.3443210181244,329.8902587890625,23084700.0,MSFT
2023-06-26,328.61023414140016,330.96362393512885,323.460302676421,323.5686340332031,21520600.0,MSFT
2023-06-27,326.7787076649522,331.0030296985232,324.2579075361374,329.4472351074219,24354100.0,MSFT
2023-06-28,329.5358902818276,332.8050636439162,328.6988989622739,330.7076721191406,20259500.0,MSFT
2023-06-29,329.5851008516896,330.9636588312666,327.52710535890856,329.9198913574219,16997000.0,MSFT
2023-06-30,332.5785468035808,337.4823064391068,332.0369801390501,335.3258361816406,26823800.0,MSFT
2023-07-03,333.9964880500449,335.68029693733763,331.41660903960724,332.8148498535156,12508700.0,MSFT
2023-07-04,,,,,,MSFT
2023-07-05,329.95929792812643,336.4188527119141,329.60482445782264,332.9724426269531,18172400.0,MSFT
2023-07-06,332.1354626736777,337.7383433789411,330.3630351608976,336.044677734375,28161200.0,MSFT
2023-07-07,334.1244923820167,336.5566740578288,331.84000796378285,332.056640625,21185300.0,MSFT
2023-07-10,329.4768439830805,330.0972026701595,322.57416660191467,326.7492370605469,32791400.0,MSFT
2023-07-11,325.99094971925894,327.76337687578695,321.9931170915051,327.3793640136719,26698200.0,MSFT
2023-07-12,331.44616817134346,336.4188332721777,330.5304150423304,332.0369873046875,29995300.0,MSFT
2023-07-13,334.36082027563174,338.47681093963564,333.8290800785116,337.4133605957031,20567200.0,MSFT
2023-07-14,342.2678814702268,346.0490818076083,339.0381043039025,339.953857421875,28302200.0,MSFT
2023-07-17,340.3870878805487,341.67702731455745,336.9603913903356,340.43634033203125,20363900.0,MSFT
2023-07-18,340.5348083176435,361.1640442664553,336.9308748774754,353.98565673828125,64872700.0,MSFT
2023-07-19,356.21107416498864,356.9101946041354,347.0436263949261,349.6431884765625,39732900.0,MSFT
2023-07-20,348.15626175403366,352.48888441717673,340.08180538839645,341.558837890625,33778400.0,MSFT
2023-07-21,343.8039764820787,344.9363622230296,334.62667264440915,338.50634765625,69368900.0,MSFT
2023-07-24,340.55455669395104,341.6081807029948,337.0687506525082,339.82586669921875,26678100.0,MSFT
2023-07-25,341.79524791545776,346.5020883047188,339.7865047936146,345.60601806640625,41637700.0,MSFT
2023-07-26,336.21202538513404,339.3925798836245,328.00955380229783,332.59820556640625,58383700.0,MSFT
2023-07-27,335.2667271305917,336.1036882550132,324.01171554866875,325.6561584472656,39635300.0,MSFT
2023-07-28,328.5610382897155,334.8039600258681,328.0686940198267,333.1890563964844,28484900.0,MSFT
2023-07-31,331.7612693303981,332.52932517386967,328.2557505534437,330.7765808105469,25446000.0,MSFT
2023-08-01,330.0577083402896,333.3564205017468,328.5905322353185,331.1900939941406,18311900.0,MSFT
2023-08-02,328.52161875649267,328.52161875649267,321.3629143538821,322.4854736328125,27761300.0,MSFT
2023-08-03,321.00842722740435,324.82902313251566,320.9592048261729,321.6583251953125,18253700.0,MSFT
2023-08-04,326.7984288690622,330.00852304114176,322.229459739469,322.7611999511719,23727700.0,MSFT
2023-08-07,323.34216307349016,326.0401999902519,322.50517182513227,325.0555114746094,17741500.0,MSFT
2023-08-08,321.95371777438714,323.716318462382,318.0543600406065,321.0576477050781,22327600.0,MSFT
2023-08-09,321.4713043858019,322.1014894948909,316.1342786870013,317.2962341308594,22373300.0,MSFT
2023-08-10,321.0281269074305,323.2338495332389,316.2622382780474,317.9854431152344,20113700.0,MSFT
2023-08-11,315.356332296055,317.47340645136524,314.32239139441043,316.0948486328125,24342600.0,MSFT
2023-08-14,316.4690422541551,319.0981436446772,315.1790727103108,319.0784606933594,18836100.0,MSFT
2023-08-15,318.05438303591984,320.11237837893884,315.98653119187856,316.93182373046875,16966300.0,MSFT
2023-08-16,316.5568431655668,320.1289875880266,315.57006992613054,316.1621398925781,20698900.0,MSFT
2023-08-17,316.30034537916515,317.6127407149827,312.02759981073376,312.6887512207031,21257200.0,MSFT
2023-08-18,310.3303374450524,314.1689001847318,307.429221422088,312.2940368652344,24744800.0,MSFT
2023-08-21,313.7248527414595,318.5008322758043,312.8466400945614,317.62261962890625,24040000.0,MSFT
2023-08-22,321.1946842855857,321.7669995051517,317.2081120302946,318.19488525390625,16102000.0,MSFT
2023-08-23,319.5369641096459,324.84580972840274,319.1817100325212,322.6748962402344,21166400.0,MSFT
2023-08-24,328.4474989260688,328.5757842732972,315.7279766344483,315.73785400390625,23281400.0,MSFT
2023-08-25,317.2180314460419,321.05656413544324,314.5833333396425,318.70806884765625,21684100.0,MSFT
2023-08-28,321.3526159371164,321.83612524691614,317.46472649074093,319.4185485839844,14808500.0,MSFT
2023-08-29,317.6226246093168,324.62872172355605,317.6226246093168,324.0662536621094,19284600.0,MSFT
2023-08-30,324.3228456653885,325.44775174817295,322.132207384244,324.4412536621094,15222100.0,MSFT
2023-08-31,324.8457912046821,326.5331651614873,322.4577865038684,323.4248352050781,26411000.0,MSFT
2023-09-01,326.9278705558269,327.5988691949411,322.45778856177515,324.3129272460937,14931200.0,MSFT
2023-09-04,,,,,,MSFT
2023-09-05,324.64840775182194,330.4210374382803,324.3129084517076,329.1382141113281,18553900.0,MSFT
2023-09-06,328.9705290461866,330.036231094412,325.81284204251835,328.4771423339844,17535800.0,MSFT
2023-09-07,326.90816935169704,328.6744720623306,324.6780518228213,325.5464172363281,18381000.0,MSFT
2023-09-08,325.72398875980934,331.7137098037089,325.1023167744585,329.84869384765625,19530100.0,MSFT
2023-09-11,332.779430943847,333.94384636953174,330.9933736107888,333.4701843261719,16583300.0,MSFT
2023-09-12,331.37819404327416,332.33536528300334,327.0956018294752,327.3817443847656,17565500.0,MSFT
2023-09-13,326.9278477470877,332.3945800625575,326.7897151493459,331.6150207519531,16544400.0,MSFT
2023-09-14,334.6641226422745,336.3514963717111,332.11826105249173,334.2200927734375,20267000.0,MSFT
2023-09-15,332.46368837349866,332.93732030579133,325.28982688834475,325.852294921875,37666900.0,MSFT
2023-09-18,323.46429752319824,326.02991429912345,322.04334146619146,324.7076416015625,16834200.0,MSFT
2023-09-19,321.8558610357087,325.0332722714447,320.2178137413672,324.30303955078125,16505900.0,MSFT
2023-09-20,325.15167108779,325.23059969956495,316.2707116235492,316.5272521972656,21436500.0,MSFT
2023-09-21,315.0372624622688,321.04670841856864,310.8335984468154,315.3036804199219,35529500.0,MSFT
2023-09-22,317.0700071580314,317.1982925065449,311.9683758958212,312.8170166015625,21447900.0,MSFT
2023-09-25,312.4025496745988,313.4682816827549,310.83358377019226,313.3399963378906,17836000.0,MSFT
2023-09-26,310.9618867351327,311.70196673842554,305.9194593201192,308.0114440917969,26297600.0,MSFT
2023-09-27,308.1692621621633,310.14280858680456,305.5937985326922,308.6528015136719,19410100.0,MSFT
2023-09-28,306.8766039400304,311.3072363180732,305.3569948142918,309.4915771484375,19683600.0,MSFT
2023-09-29,313.5472160333315,315.2444673136632,310.81386483371,311.5736694335937,24140300.0,MSFT
2023-10-02,312.096662288964,317.6324762351651,311.0112056216763,317.54364013671875,20570000.0,MSFT
2023-10-03,316.5864693213822,317.13909008245986,307.09371485170817,309.2449035644531,21033500.0,MSFT
2023-10-04,309.87642567835275,315.8069429910404,309.84682368319505,314.7412109375,20720100.0,MSFT
2023-10-05,314.86947683543065,315.74771949407113,310.73489445489207,315.1358947753906,16965600.0,MSFT
2023-10-06,312.3630341767249,324.83586147061334,312.1163408848103,322.931396484375,25645500.0,MSFT
2023-10-09,320.4546326537524,325.93121248263185,318.9053913285908,325.45758056640625,19891200.0,MSFT
2023-10-10,326.5825241208616,326.72068685497203,323.3360612364862,324.0465393066406,20557100.0,MSFT
2023-10-11,326.82917598535187,328.4178966562557,324.786578142663,328.023193359375,20063200.0,MSFT
2023-10-12,326.19768402743284,329.2172081664268,324.37214724843665,326.7798767089844,19313100.0,MSFT
2023-10-13,327.9837540505877,329.4145574407589,322.0433587912117,323.395263671875,21072400.0,MSFT
2023-10-16,326.6712689412733,331.69397123136065,326.2272390517875,328.2402648925781,22158000.0,MSFT
2023-10-17,325.23060698695457,329.04941482391666,323.0794484292033,327.6679382324219,18338500.0,MSFT
2023-10-18,328.0922386062229,331.15124180050987,323.95765614917667,325.74371337890625,23153600.0,MSFT
2023-10-19,327.75675274742485,332.42420139961934,326.5331634650962,326.937744140625,25052100.0,MSFT
