Date,Open,High,Low,Close,Volume,Ticker
2019-03-25,59.62044012185768,60.11149461141188,59.1452890951039,59.512088775634766,27576000.0,GOOGL
2019-03-26,59.90025927838025,60.02252710123427,58.73574585987473,59.13733673095703,30752000.0,GOOGL
2019-03-27,59.24071533894124,59.24071533894124,57.864466726860925,58.54936218261719,29428000.0,GOOGL
2019-03-28,58.42460862674263,58.51158471179254,57.82470608677511,58.264068603515625,22402000.0,GOOGL
2019-03-29,58.65721101388612,58.84558399117091,57.97132588076018,58.49369430541992,30890000.0,GOOGL
2019-04-01,59.0230175877092,59.65224332496026,58.96437120232001,59.591609954833984,27706000.0,GOOGL
2019-04-02,59.64479060109051,59.93107567621951,59.20691830294427,59.91765594482422,18288000.0,GOOGL
2019-04-03,60.27351500910816,60.66616062102646,59.89478966568004,60.17958068847656,22180000.0,GOOGL
2019-04-04,60.20344016408128,60.66368120676134,60.091611597681194,60.6090087890625,21022000.0,GOOGL
2019-04-05,60.60154951552166,60.65572518318618,60.14081175924606,60.211387634277344,20012000.0,GOOGL
2019-04-08,60.19448800545847,60.33563974924768,59.87589929769093,60.0538330078125,21750000.0,GOOGL
2019-04-09,59.736242322310915,59.99767111583185,59.56178582196254,59.7760009765625,19668000.0,GOOGL
2019-04-10,59.89529138393691,60.08664105619604,59.675111471929334,59.96288299560547,15510000.0,GOOGL
2019-04-11,60.084651628815045,60.275508339064885,59.86795274101707,60.11894607543945,16998000.0,GOOGL
2019-04-12,60.418646162011996,60.78793333833635,60.30284363110162,60.772029876708984,24312000.0,GOOGL
2019-04-15,60.83962502318726,61.098573891627304,60.365968034423126,60.960899353027344,23796000.0,GOOGL
2019-04-16,61.13336657193017,61.430583865353114,60.886843936597465,61.22829818725586,22622000.0,GOOGL
2019-04-17,61.48127122155305,61.88385933701121,61.277495328998675,61.63733673095703,30366000.0,GOOGL
2019-04-18,61.87888781268367,61.92560849526385,61.60105503190556,61.70344161987305,24750000.0,GOOGL
2019-04-22,61.464875798521646,62.34310791100343,61.30085854582616,62.31428146362305,19084000.0,GOOGL
2019-04-23,62.45742054543492,63.3416173553569,62.22531115672105,63.150760650634766,31868000.0,GOOGL
2019-04-24,63.150758353872575,63.32024359117706,62.61497401959351,62.62689971923828,23396000.0,GOOGL
2019-04-25,63.1363514315618,63.260606237588476,62.52501990940577,62.989234924316406,31344000.0,GOOGL
2019-04-26,63.28943131709899,63.56428363980847,62.87293049039804,63.49022674560547,27228000.0,GOOGL
2019-04-29,63.6437989353884,64.46189812837181,63.20642343263848,64.42362213134766,72368000.0,GOOGL
2019-04-30,59.17659724490422,59.69101013183802,58.79737136238648,59.590614318847656,133178000.0,GOOGL
2019-05-01,59.51805343866352,59.60503332164015,58.23474940884345,58.316261291503906,74340000.0,GOOGL
2019-05-02,58.28046845151627,58.61744814369506,57.57122113108102,57.977783203125,45098000.0,GOOGL
2019-05-03,58.51953742467817,59.21486833034347,58.327691012995096,59.122920989990234,41588000.0,GOOGL
2019-05-06,58.25065181716387,59.41516901737094,58.20890238416024,59.317256927490234,31774000.0,GOOGL
2019-05-07,58.93703816929291,59.38236545955095,57.90274051076028,58.591609954833984,36604000.0,GOOGL
2019-05-08,58.51357390585731,58.86049614266172,58.03345543245623,58.19001770019531,25520000.0,GOOGL
2019-05-09,57.78345339601038,58.353532205311865,57.38782350297091,58.050350189208984,29556000.0,GOOGL
2019-05-10,58.093590657144325,58.463370769969906,56.97678775047905,58.0339469909668,31650000.0,GOOGL
2019-05-13,56.9206317649197,57.255123980145804,55.93951628273788,56.49070739746094,45626000.0,GOOGL
2019-05-14,56.775496166459455,56.90223469242132,55.841594426145356,55.90769958496094,40392000.0,GOOGL
2019-05-15,55.792889578476384,58.563773925811,55.73573343156054,58.191009521484375,59302000.0,GOOGL
2019-05-16,58.24269582113758,59.3520437756475,58.074207862843735,58.87192153930664,35308000.0,GOOGL
2019-05-17,58.44100612014652,58.960886997443396,57.973310133064594,58.090606689453125,25362000.0,GOOGL
2019-05-20,57.30631374647477,57.30631374647477,56.56774320466191,56.89179992675781,30602000.0,GOOGL
2019-05-21,57.379870895824155,57.554824139505854,56.82470206432502,57.37788391113281,20562000.0,GOOGL
2019-05-22,57.219339137398215,57.842103416612936,57.206912898195455,57.447967529296875,18826000.0,GOOGL
2019-05-23,56.96188336912491,57.15969453289888,56.320231368456874,56.92559814453125,25214000.0,GOOGL
2019-05-24,57.25661361473514,57.37391018301383,56.49667154794035,56.59110641479492,18554000.0,GOOGL
2019-05-27,,,,,,GOOGL
2019-05-28,56.733749277192764,57.47977482772659,56.59408396895565,56.63832092285156,20948000.0,GOOGL
2019-05-29,56.29736305274723,56.41167913708018,55.266049730679754,55.663169860839844,36230000.0,GOOGL
2019-05-30,55.67360479735251,56.0041230169006,55.46237012279856,55.736228942871094,18088000.0,GOOGL
2019-05-31,54.952431485459876,55.338115072250766,54.83861214889731,54.995174407958984,31582000.0,GOOGL
2019-06-03,53.0284699902267,53.031947213487015,51.04536444059868,51.62737274169922,96890000.0,GOOGL
2019-06-04,51.913159911998946,52.60650385602176,51.49268131295462,52.410179138183594,60512000.0,GOOGL
2019-06-05,52.43552577524383,52.52548612940191,51.34208504837169,51.92061233520508,46988000.0,GOOGL
2019-06-06,51.99865003439096,52.18701923076923,51.46683960914612,52.075687408447266,29020000.0,GOOGL
2019-06-07,52.39973830201545,53.35153047758189,52.244169540706665,53.10003662109375,43828000.0,GOOGL
2019-06-10,53.528965340631075,54.415649670314416,53.443479495911205,53.815250396728516,28510000.0,GOOGL
2019-06-11,54.5225054096928,54.87141460079516,53.65669961185086,53.729759216308594,33508000.0,GOOGL
2019-06-12,53.67558891913757,53.80332094013133,53.1611722361032,53.63334274291992,23670000.0,GOOGL
2019-06-13,53.91217146626431,54.50262825968803,53.80581090164387,54.22529220581055,20814000.0,GOOGL
2019-06-14,54.162167340735415,54.411670421693906,53.75163129009602,53.99119186401367,24582000.0,GOOGL
2019-06-17,54.13036455237829,54.735731317344495,54.07569213534498,54.36843490600586,19770000.0,GOOGL
2019-06-18,55.24368609087973,55.60551449922961,54.71137894031025,54.932552337646484,34526000.0,GOOGL
2019-06-19,55.03195066180193,55.140798740889196,54.47479107439726,54.896263122558594,26714000.0,GOOGL
2019-06-20,55.7506401328111,55.80133857635036,55.02002133644829,55.32817459106445,24018000.0,GOOGL
2019-06-21,55.16217402516292,55.99269194128669,55.1552157865644,55.93305206298828,50774000.0,GOOGL
2019-06-24,55.666149659659446,55.843586634118445,55.333644456330184,55.502132415771484,24236000.0,GOOGL
2019-06-25,55.42162003607561,55.45243346782813,53.906703411342114,54.05481719970703,31644000.0,GOOGL
2019-06-26,54.22479040642072,54.42956357749207,53.36445262414374,53.693973541259766,34698000.0,GOOGL
2019-06-27,54.01356594301164,54.09855504763145,53.47181301444663,53.510581970214844,24078000.0,GOOGL
2019-06-28,53.54040235169216,53.81724166870117,53.369923602886,53.81724166870117,33672000.0,GOOGL
2019-07-01,54.723803475397816,55.09905542107749,54.44000591963228,54.672115325927734,29196000.0,GOOGL
2019-07-02,54.912170986812825,55.31276832508627,54.655709665966896,55.29835510253906,20630000.0,GOOGL
2019-07-03,55.59160174119185,56.063275552435876,55.41019077868963,55.81476593017578,20154000.0,GOOGL
2019-07-04,,,,,,GOOGL
2019-07-05,55.634839071868264,56.39428438484716,55.54189823652383,56.295875549316406,29794000.0,GOOGL
2019-07-08,55.95789905856308,56.0245009654045,55.25660721985513,55.50660705566406,29888000.0,GOOGL
2019-07-09,55.18503424841219,56.05680861855658,55.027478495807806,55.879371643066406,29472000.0,GOOGL
2019-07-10,56.27848514797551,56.77649789317314,56.19597977000781,56.70542526245117,30710000.0,GOOGL
2019-07-11,56.96634852440786,57.31823819191629,56.63682760169875,56.86296844482422,26004000.0,GOOGL
2019-07-12,56.8058178462279,57.03295599579009,56.588622204648225,56.92559814453125,21878000.0,GOOGL
2019-07-15,56.925594288197274,57.191004629187525,56.660187739162524,57.18255615234375,21164000.0,GOOGL
2019-07-16,56.99468186688959,57.583652206455454,56.99468186688959,57.32917785644531,25352000.0,GOOGL
2019-07-17,57.20293570077294,57.57669359645446,56.98921729119453,56.995182037353516,19538000.0,GOOGL
2019-07-18,56.759591879658984,57.066254914312324,56.305319388704945,57.0200309753418,25450000.0,GOOGL
2019-07-19,57.12340713930226,57.235732440875196,56.225293888959754,56.240203857421875,23184000.0,GOOGL
2019-07-22,56.43503663812294,56.661181280152384,55.92509825461783,56.62092208862305,28914000.0,GOOGL
2019-07-23,56.83165910636208,57.100546666471274,56.30481998562693,57.06028747558594,20648000.0,GOOGL
2019-07-24,56.29338675446656,56.9315576813576,56.08911032482743,56.646766662597656,27192000.0,GOOGL
2019-07-25,56.60800095955473,56.83862011663091,55.85054644800487,56.45840072631836,54762000.0,GOOGL
2019-07-26,61.03396058682966,63.04141811481811,61.03396058682966,61.889827728271484,121216000.0,GOOGL
2019-07-29,61.7546364834649,62.07720298029147,61.14330119025866,61.721832275390625,41382000.0,GOOGL
2019-07-30,60.98424967058898,61.47679811739854,60.900750815387035,61.03395462036133,28616000.0,GOOGL
2019-07-31,60.87839436579669,61.37740058213729,60.048869905475286,60.54688262939453,39960000.0,GOOGL
2019-08-01,60.518550430611995,61.44648368974345,59.990217249860876,60.2277946472168,35426000.0,GOOGL
2019-08-02,59.79141245984074,60.114471912668485,59.14528597027398,59.45940399169922,34910000.0,GOOGL
2019-08-05,58.298859759832546,58.49319748298936,56.796869949009306,57.39329147338867,47840000.0,GOOGL
2019-08-06,57.928582982235405,58.71784820064171,57.73027128929399,58.204925537109375,36014000.0,GOOGL
2019-08-07,57.54488414622892,58.64180591852875,57.198959197046044,58.44498825073242,30686000.0,GOOGL
2019-08-08,58.96784612973039,59.95442951675393,58.35005316268226,59.94995880126953,30116000.0,GOOGL
2019-08-09,59.64180920606708,59.86397609801941,58.891309127753516,59.090614318847656,20418000.0,GOOGL
2019-08-12,58.648262881984536,58.927089153815935,58.087626069429284,58.374900817871094,22064000.0,GOOGL
2019-08-13,58.36744981163963,59.91218636833027,58.29985820219419,59.47977828979492,28434000.0,GOOGL
2019-08-14,58.45293571745769,58.78693114969416,57.70740694882523,57.86545944213867,35430000.0,GOOGL
2019-08-15,58.07321755089629,58.470333903305914,57.80333647997123,58.11745071411133,28506000.0,GOOGL
2019-08-16,58.68753256113595,58.839123572072,58.30035492970726,58.60900115966797,24916000.0,GOOGL
2019-08-19,59.23623955809746,60.109007440563595,59.16516693382221,59.6641731262207,24450000.0,GOOGL
2019-08-20,59.41119148321224,59.54290126694924,58.7998562029596,58.82371139526367,20206000.0,GOOGL
2019-08-21,59.43455003279081,59.67013664700901,59.041904411775285,59.223812103271484,14152000.0,GOOGL
2019-08-22,59.3341516265641,59.58166773794204,58.594090815319404,59.22083282470703,17352000.0,GOOGL
2019-08-23,58.90522214134337,59.42709380452041,57.15720650991217,57.335140228271484,36254000.0,GOOGL
2019-08-26,57.626890485607305,58.243689972615414,57.398262110652304,58.20989227294922,21166000.0,GOOGL
2019-08-27,58.79737572515166,58.89677805318486,57.880871396219,58.1920051574707,23460000.0,GOOGL
2019-08-28,57.89627791343691,58.573714597820164,57.66665603377865,58.33763122558594,16810000.0,GOOGL
2019-08-29,58.96735023306509,59.6020439547309,58.910690833802754,59.356021881103516,19636000.0,GOOGL
2019-08-30,59.659701017614516,59.659701017614516,58.93255941593959,59.171627044677734,18064000.0,GOOGL
2019-09-03,58.740214874468876,59.099559555562244,57.83862432146424,58.128883361816406,25908000.0,GOOGL
2019-09-04,58.62092725372163,58.89080830544813,58.22728815268925,58.761085510253906,21312000.0,GOOGL
2019-09-05,59.327193945352974,60.33813311607032,59.278983021101,60.248172760009766,26394000.0,GOOGL
2019-09-06,60.096582981087124,60.28594566668328,59.804333160477945,59.956424713134766,18972000.0,GOOGL
2019-09-09,59.994192377043234,60.66367728552321,59.30283926128841,59.904232025146484,31854000.0,GOOGL
2019-09-10,59.44797104295741,60.13932418510479,59.4439932815031,59.92560577392578,27922000.0,GOOGL
2019-09-11,59.83564691499236,60.75910947621145,59.75562527336249,60.63634490966797,23522000.0,GOOGL
2019-09-12,60.80881346394636,61.750663262209144,60.763583013977644,61.38038635253906,31644000.0,GOOGL
2019-09-13,61.23823115929236,61.682568715065855,60.98823132387312,61.63187026977539,23676000.0,GOOGL
2019-09-16,61.15523143243745,61.58167476676465,60.894295587114165,61.214378356933594,28218000.0,GOOGL
2019-09-17,61.21437550492336,61.38186997089319,60.80284215945294,61.12739562988281,20806000.0,GOOGL
2019-09-18,61.14529538275716,61.4435061652914,60.460900442375,61.26507568359375,17440000.0,GOOGL
2019-09-19,61.248670344637546,61.84608535209669,61.2481735984651,61.56825256347656,16554000.0,GOOGL
2019-09-20,61.3142779247453,61.76954770973525,60.81427823034404,61.12541198730469,37692000.0,GOOGL
2019-09-23,60.96288488592762,61.614479384272904,60.824216858215216,61.3664665222168,20798000.0,GOOGL
2019-09-24,61.630381438415114,61.98376136522023,60.171134538545694,60.553340911865234,35804000.0,GOOGL
2019-09-25,60.43803297087269,62.02899349179828,60.099563004341356,61.92561340332031,26798000.0,GOOGL
2019-09-26,61.736739046397744,61.86248787217501,61.22381640398814,61.74419403076172,23166000.0,GOOGL
2019-09-27,61.77103422673136,61.87839206997952,60.39776996959632,60.93206787109375,34122000.0,GOOGL
2019-09-30,60.666161332403156,61.004631280646926,60.309304191922834,60.69300079345703,24470000.0,GOOGL
2019-10-01,60.760099287316926,61.27550946191889,59.91814865733855,59.940513610839844,24504000.0,GOOGL
2019-10-02,59.468350097700934,59.58067540937869,58.28196471051203,58.54488754272461,33030000.0,GOOGL
2019-10-03,58.81426953580765,59.194985664720946,57.810292425303466,59.1169548034668,28368000.0,GOOGL
2019-10-04,59.35850749185599,60.261592061316094,59.193496750563966,60.18703842163086,24282000.0,GOOGL
2019-10-07,59.99022168460953,60.582172549064786,59.859008633543624,60.05234909057617,17040000.0,GOOGL
2019-10-08,59.58116863207775,59.98375296078499,59.119437381895345,59.1517448425293,20086000.0,GOOGL
2019-10-09,59.70841066409133,60.0627840885129,59.548864129619425,59.76158905029297,15948000.0,GOOGL
2019-10-10,59.57272480535974,60.418649466233525,59.535946626351766,60.11298370361328,12842000.0,GOOGL
2019-10-11,60.83664275584557,61.071235885390955,60.320239064738836,60.42312240600586,22330000.0,GOOGL
2019-10-14,60.33266518339196,60.92858997569027,60.232766111436895,60.525508880615234,13296000.0,GOOGL
2019-10-15,60.710897869411404,61.98475608494236,60.68207142232619,61.74171447753906,27584000.0,GOOGL
2019-10-16,61.720340687385495,62.33564993662914,61.557316934906666,61.77948760986328,22986000.0,GOOGL
2019-10-17,62.196977221962236,62.81079618636843,62.12093335134557,62.26655960083008,20958000.0,GOOGL
2019-10-18,62.36050693816853,62.53048514943739,61.6373430450912,61.849571228027344,31624000.0,GOOGL
2019-10-21,62.06279229677646,62.30185614866382,61.6298874575843,61.843109130859375,18094000.0,GOOGL
2019-10-22,61.85304529361911,62.06427997334775,61.62292667490636,61.690025329589844,22862000.0,GOOGL
2019-10-23,61.6408240491169,62.52700791438239,61.6408240491169,62.506629943847656,21282000.0,GOOGL
2019-10-24,62.58018493652344,62.76855411792378,62.244198719477424,62.58018493652344,20224000.0,GOOGL
2019-10-25,62.22680706398433,63.02204087813389,62.0851585530097,62.83814239501953,27104000.0,GOOGL
2019-10-28,63.36995080414122,64.57472339610027,63.23625402886474,64.06478118896484,65428000.0,GOOGL
2019-10-29,63.419648493778034,63.65821937572625,62.40622562759426,62.657222747802734,52654000.0,GOOGL
2019-10-30,62.38337199403171,63.02303705450298,62.15971484424977,62.659217834472656,29204000.0,GOOGL
2019-10-31,62.624421045128884,62.94847778542621,62.10155586058287,62.56477737426758,31904000.0,GOOGL
2019-11-01,62.91268921789087,63.270543637067256,62.61000395847159,63.2332649230957,28812000.0,GOOGL
2019-11-04,63.42511706354881,64.23973150075466,63.42511706354881,64.0960922241211,30632000.0,GOOGL
2019-11-05,64.17512037282376,64.47532192839282,64.08466705953373,64.18704986572266,25148000.0,GOOGL
2019-11-06,64.11994890374051,64.26408112941617,63.731281056665985,64.1656723022461,24626000.0,GOOGL
2019-11-07,64.32819089509019,65.73823700231276,64.30185197460364,64.9574203491211,45140000.0,GOOGL
2019-11-08,64.6880359356472,65.46289167923372,64.6880359356472,65.05980682373047,30392000.0,GOOGL
2019-11-11,64.81130620313385,64.85604369874196,64.40723538333397,64.52701568603516,17234000.0,GOOGL
2019-11-12,64.5414189466216,65.0772070950342,64.32621030253395,64.47382354736328,28852000.0,GOOGL
2019-11-13,64.27352303900417,64.73774180552226,64.22233164082415,64.4226303100586,20538000.0,GOOGL
2019-11-14,64.36398950655884,65.39381643289967,64.3113040733763,65.06726837158203,28948000.0,GOOGL
2019-11-15,65.36050729452784,66.27949523925781,65.20344450705046,66.27949523925781,39286000.0,GOOGL
2019-11-18,66.21985341175325,66.29838481216744,65.41567822047185,65.59857940673828,27984000.0,GOOGL
2019-11-19,65.93605391915624,65.93605391915624,65.19748716547706,65.23824310302734,21864000.0,GOOGL
2019-11-20,65.17710749663483,65.26905483083115,64.0762118411907,64.70494079589844,28892000.0,GOOGL
2019-11-21,64.57522410385893,65.16518416244696,64.15275473049049,64.61946105957031,25546000.0,GOOGL
2019-11-22,64.76160030501494,64.95543748076373,64.08366693605056,64.29788208007812,27776000.0,GOOGL
2019-11-25,64.4266088613106,65.12988763260486,64.39430140263124,64.89280700683594,23590000.0,GOOGL
2019-11-26,65.10503943443732,65.30881912263845,64.81329396270641,65.25862121582031,21910000.0,GOOGL
2019-11-27,65.37889444790932,65.48923275602876,65.08316745727015,65.21537017822266,18808000.0,GOOGL
2019-11-28,,,,,,GOOGL
2019-11-29,64.9405359883418,65.10703318744295,64.77303771288638,64.81578063964844,12802000.0,GOOGL
2019-12-02,64.73973656459701,64.88288289892012,63.63734673620647,64.05882263183594,26538000.0,GOOGL
2019-12-03,63.55185129229756,64.47482079716842,63.47183345147545,64.35105895996094,25270000.0,GOOGL
2019-12-04,64.91566976431717,65.81875420331573,64.76407498395169,65.55384063720703,35506000.0,GOOGL
2019-12-05,65.95444822744994,66.00315969006239,65.32423277802882,65.95246124267578,24408000.0,GOOGL
2019-12-06,66.24022999224402,66.72333270908553,66.16468665442424,66.57025146484375,32968000.0,GOOGL
2019-12-09,66.54390989747384,67.47284037150558,66.40523808970917,66.74917602539062,30842000.0,GOOGL
2019-12-10,66.5975895417431,66.99818687887118,66.30235547758312,66.74420928955078,17606000.0,GOOGL
2019-12-11,67.01309788910726,67.09212224103928,66.65524346777666,66.81180572509766,20480000.0,GOOGL
2019-12-12,66.76011877120376,67.32522635271816,66.51111620492276,67.02254486083984,29114000.0,GOOGL
2019-12-13,66.99321563186825,67.16468786514271,66.68307916536999,66.94202423095703,33170000.0,GOOGL
2019-12-16,67.34611278809135,67.77006865866888,67.12792362855295,67.6294174194336,28128000.0,GOOGL
2019-12-17,67.71439511940919,67.80982347830479,67.13586401156594,67.34063720703125,32948000.0,GOOGL
2019-12-18,67.44550425039715,67.56627803577307,67.12045781766801,67.19252014160156,23330000.0,GOOGL
2019-12-19,67.19252004912002,67.47185066493435,67.03546483292489,67.41767120361328,28922000.0,GOOGL
2019-12-20,67.74867889143745,67.79340879464603,67.13386644767466,67.15821838378906,50090000.0,GOOGL
2019-12-23,67.53149059025903,67.68655882184059,66.9981899571678,67.12890625,19936000.0,GOOGL
2019-12-24,67.10802592261055,67.19749332019242,66.80783197512531,66.82074737548828,13468000.0,GOOGL
2019-12-26,66.92612445338563,67.75366572629471,66.8744325114865,67.71737670898438,23662000.0,GOOGL
2019-12-27,67.79341360072743,67.94500839533953,67.24669704918452,67.32820892333984,23212000.0,GOOGL
2019-12-30,67.43605723246338,67.44549920116268,66.49321029862132,66.58615112304688,19994000.0,GOOGL
2019-12-31,66.39132425179463,66.63337235638818,66.20941656170876,66.57025146484375,19514000.0,GOOGL
2020-01-01,,,,,,GOOGL
2020-01-02,67.01857701451475,68.02603149414062,66.92314864739065,68.02603149414062,27278000.0,GOOGL
2020-01-03,66.99818593237907,68.27800878406994,66.96438444234923,67.67015075683594,23408000.0,GOOGL
2020-01-06,67.17860597671533,69.499191867548,67.14729959032974,69.47384643554688,46768000.0,GOOGL
2020-01-07,69.60555247399162,69.75664673328069,69.16320569581798,69.33964538574219,34330000.0,GOOGL
2020-01-08,69.32522809814863,70.17165323614945,69.21638380759072,69.83318328857422,35314000.0,GOOGL
2020-01-09,70.67264858012106,71.00813806104328,70.09014352664377,70.56629180908203,33200000.0,GOOGL
2020-01-10,71.04740959554844,71.31927765300694,70.55685186767951,71.02205657958984,26258000.0,GOOGL
2020-01-13,71.33467681431922,71.64432031834885,70.84362615810883,71.57225799560547,30730000.0,GOOGL
2020-01-14,71.57075765971256,71.70147393895675,70.96289965914971,71.10306549072266,26076000.0,GOOGL
2020-01-15,71.2238574561662,71.60954490077435,71.15626204571724,71.53101348876953,21550000.0,GOOGL
2020-01-16,71.84163683885957,72.10257646007113,71.57076229441184,72.07573699951172,26080000.0,GOOGL
2020-01-17,72.69103562236805,73.58616453808446,72.39332164528287,73.53497314453125,52424000.0,GOOGL
2020-01-20,,,,,,GOOGL
2020-01-21,73.50914748350961,74.04991076264561,73.07226863438602,73.67068481445312,48930000.0,GOOGL
2020-01-22,74.04245031405236,74.58171193877597,73.69105734974633,73.75119018554688,28458000.0,GOOGL
2020-01-23,73.93408396423888,74.22981095671852,73.5747355494914,73.79193115234375,26650000.0,GOOGL
2020-01-24,74.196020446127,74.264609339692,72.72285326500032,72.87146759033203,29786000.0,GOOGL
2020-01-27,71.15029466332358,71.40079126440537,70.55187853238326,71.15973663330078,34132000.0,GOOGL
2020-01-28,71.65724377248847,72.30635072302904,71.09163568309349,72.09263610839844,29724000.0,GOOGL
2020-01-29,72.48826018621243,72.77057128358875,71.8386602655739,72.40078735351562,21566000.0,GOOGL
2020-01-30,71.47633343927552,72.32871958888423,71.32225869315518,72.27902221679688,27110000.0,GOOGL
2020-01-31,72.95545516302556,73.04541551332758,70.92761599710025,71.2119140625,43822000.0,GOOGL
2020-02-03,72.64680873440162,73.8719668380353,72.39631214725966,73.68806457519531,71636000.0,GOOGL
2020-02-04,72.29094881897467,72.92961273294455,70.67762338918578,71.83965301513672,95880000.0,GOOGL
2020-02-05,72.74422404612974,72.7924349696494,71.05784279922015,71.8714599609375,36376000.0,GOOGL
2020-02-06,72.16619329609739,73.63637998213783,72.09164344918123,73.3585433959961,37822000.0,GOOGL
2020-02-07,72.93209763057403,73.8197716529651,72.83368880237215,73.51460266113281,28360000.0,GOOGL
2020-02-10,73.4211727832516,74.9942352555109,73.32027642689937,74.9832992553711,38302000.0,GOOGL
2020-02-11,75.21242207126672,76.0379762977609,74.82375421140046,75.0528793334961,34852000.0,GOOGL
2020-02-12,75.3411501104178,75.56182675183665,74.98379622548907,75.47882843017578,31042000.0,GOOGL
2020-02-13,75.04990727608255,75.84265359210247,74.75169269042738,75.21839904785156,22914000.0,GOOGL
2020-02-14,75.27504801856062,75.54940357919031,74.82871969441815,75.48379516601562,23198000.0,GOOGL
2020-02-17,,,,,,GOOGL
2020-02-18,75.2656116722523,76.07177387697551,75.10010038845961,75.51908874511719,25642000.0,GOOGL
2020-02-19,75.90476963599502,76.08071636687094,75.59562667949956,75.7889633178711,22746000.0,GOOGL
2020-02-20,75.49771179166399,75.89830913388566,74.76460545939334,75.3973159790039,25962000.0,GOOGL
2020-02-21,74.78051645575131,75.09712201651912,73.48379648553163,73.7308120727539,42520000.0,GOOGL
2020-02-24,70.72831242707177,71.39084289249986,69.92016328642978,70.56976318359375,49560000.0,GOOGL
2020-02-25,71.1234461681275,71.41419813520963,68.6095238769189,68.90276336669922,51580000.0,GOOGL
2020-02-26,69.33318169882985,70.26211217876279,68.41717420286913,69.10902404785156,49776000.0,GOOGL
2020-02-27,67.55186841887534,68.06181060451775,65.32024947597561,65.35553741455078,62290000.0,GOOGL
2020-02-28,63.3356493484195,66.72233564683718,63.03246735319411,66.56329345703125,80198000.0,GOOGL
2020-03-02,67.1666772889554,68.95991571747211,65.86498244629246,68.90276336669922,55430000.0,GOOGL
2020-03-03,69.46737937518863,69.98974398483931,66.0657754377629,66.48725128173828,56602000.0,GOOGL
2020-03-04,67.54292701348368,68.72682876456764,66.45147314971875,68.66818237304688,47598000.0,GOOGL
2020-03-05,66.87641946790515,67.27801792596884,64.69401237722127,65.34609985351562,54380000.0,GOOGL
2020-03-06,63.118958320680555,64.749176992324,62.485754791836364,64.40077209472656,64640000.0,GOOGL
2020-03-09,59.88882544645496,62.2630863308669,59.54488749938329,60.42709732055664,69252000.0,GOOGL
2020-03-10,62.345595294100725,63.41219659651664,60.36347937262164,63.37839889526367,54872000.0,GOOGL
2020-03-11,62.04141969656754,62.471837004879546,59.20194638434587,60.18405532836914,54732000.0,GOOGL
2020-03-12,55.79637143545041,59.08315897707702,55.093088793643375,55.24617004394531,94326000.0,GOOGL
2020-03-13,58.39926264201793,60.358016363265506,55.282949953721186,60.35155487060547,79400000.0,GOOGL
2020-03-16,54.15570870045383,56.93205724294151,53.03592525411457,53.330162048339844,96520000.0,GOOGL
2020-03-17,54.206903805412416,55.96436146118227,52.142286371252744,55.56972885131836,83194000.0,GOOGL
2020-03-18,52.68106014056575,54.920130501724366,51.54089482360583,54.23424530029297,93044000.0,GOOGL
2020-03-19,54.08661806980706,57.286925911991375,52.46285733135046,55.25212860107422,74064000.0,GOOGL
2020-03-20,56.20790275611239,56.58464493927345,52.788411827604236,53.09209060668945,82878000.0,GOOGL
2020-03-23,52.503616205473385,53.02747485160064,50.1427750747484,52.39228439331055,83672000.0,GOOGL
2020-03-24,54.86993011140116,56.32868033412861,53.99765893822951,56.16366958618164,72468000.0,GOOGL
2020-03-25,55.89378707783456,56.96684986626529,53.82767934990259,54.75263214111328,90324000.0,GOOGL
2020-03-26,55.40372225051719,58.22480436794699,54.2759871233434,57.799354553222656,76562000.0,GOOGL
2020-03-27,56.037430712482134,57.2094029641232,54.87092646136802,55.18206024169922,62794000.0,GOOGL
2020-03-30,56.294384625975866,57.206911181337766,54.59706354301612,56.97380828857422,58736000.0,GOOGL
2020-03-31,57.094085740236096,58.320229711089624,56.49716369317986,57.75114440917969,65228000.0,GOOGL
2020-04-01,55.864954811381466,56.13433910735604,54.3485480977298,54.77648162841797,51970000.0,GOOGL
2020-04-02,54.67211424031578,55.80382721743984,54.330663795391445,55.51853942871094,56410000.0,GOOGL
2020-04-03,55.403225429150275,55.60600782911399,53.433539690003485,54.30928421020508,51374000.0,GOOGL
2020-04-06,56.31228173136154,59.18256482523897,55.91466482030148,58.806819915771484,63320000.0,GOOGL
2020-04-07,60.48773225444198,60.67511173994874,58.51158493407439,58.7755012512207,61620000.0,GOOGL
2020-04-08,59.796378118878934,60.38286092047919,58.844585905708094,59.99021530151367,40334000.0,GOOGL
2020-04-09,60.5458862144653,60.735248894400684,59.2655627337744,59.96884536743164,54028000.0,GOOGL
2020-04-13,59.71685497525445,60.363974915536076,58.76406930235187,60.159698486328125,38702000.0,GOOGL
2020-04-14,61.62889402662632,63.407226488370725,61.06079837954769,62.88436508178711,63358000.0,GOOGL
2020-04-15,61.9539456185686,63.37542094483661,61.33217482387532,62.490230560302734,42236000.0,GOOGL
2020-04-16,62.97929101765789,63.28843778724899,61.54091881047702,62.49668502807617,57896000.0,GOOGL
2020-04-17,63.70295344109834,64.11548030974984,62.92263340606101,63.56875991821289,51050000.0,GOOGL
2020-04-20,63.1159708319396,63.46040553425975,62.44747939665261,62.681575775146484,35292000.0,GOOGL
2020-04-21,61.76507502527567,62.127400172608,59.89081376639411,60.246681213378906,49648000.0,GOOGL
