Date,Open,High,Low,Close,Volume,Ticker
2018-07-24,101.11299695514317,101.3458259991686,99.89297503817112,100.2655029296875,26316600.0,MSFT
2018-07-25,100.54489345583875,103.51579432944932,100.20961906422345,103.2177734375,30702100.0,MSFT
2018-07-26,103.13393549831892,103.37607965638912,101.97910560697845,102.09086608886719,31372100.0,MSFT
2018-07-27,102.61241672558866,102.61241672558866,98.84989851568103,100.28412628173828,37005300.0,MSFT
2018-07-30,99.82779255653605,100.14443667553849,97.56469375205556,98.13279724121094,34668300.0,MSFT
2018-07-31,99.17586520250129,99.39007106578387,98.14210359939044,98.79402923583984,27655200.0,MSFT
2018-08-01,98.74746420352028,99.13861533651048,98.17936070330052,98.98029327392578,23628700.0,MSFT
2018-08-02,98.16072441561127,100.66596004747673,97.63918253578565,100.18167877197266,26104300.0,MSFT
2018-08-03,100.39589374520033,100.62872280573616,99.48320070153311,100.6194076538086,18659600.0,MSFT
2018-08-06,100.69390087806516,100.9732914492449,100.17235902218248,100.70320892333984,20265900.0,MSFT
2018-08-07,101.10368198817872,101.6065935768358,100.74046924726724,101.40170288085938,16080200.0,MSFT
2018-08-08,101.8207959678522,102.21194704395971,101.28994604874107,101.96980285644531,15487500.0,MSFT
2018-08-09,102.17471993878007,102.59381657605012,102.07227456780608,102.13746643066406,13677200.0,MSFT
2018-08-10,101.90463229795435,102.15609168896553,100.93606245094416,101.51348114013672,18183700.0,MSFT
2018-08-13,101.73697976953581,102.05363097255386,100.67527986922472,100.77772521972656,18472500.0,MSFT
2018-08-14,101.10366475487095,102.21193309126694,100.61938355132847,102.03498077392578,16788300.0,MSFT
2018-08-15,101.42730593145532,101.89475596338738,99.8660245366554,100.6513442993164,29982800.0,MSFT
2018-08-16,101.24968213358372,101.77322389910059,100.31478204789124,100.63264465332031,21384300.0,MSFT
2018-08-17,100.3708894113768,100.87573639224772,99.74450796820688,100.57656860351562,18061500.0,MSFT
2018-08-20,100.51111628209118,100.87572676692055,99.54817027688938,99.91278076171875,17914200.0,MSFT
2018-08-21,99.95953566091221,100.36154306434953,98.9591926522737,99.08073425292969,22881900.0,MSFT
2018-08-22,98.9591799934209,100.35217922739473,98.89373726787105,100.09040832519531,18000600.0,MSFT
2018-08-23,100.17456356270132,101.13750968231719,99.91279263302589,100.55786895751953,18167700.0,MSFT
2018-08-24,100.66071270281036,101.49277339186605,100.55787310009802,101.34319305419922,17234000.0,MSFT
2018-08-27,102.15653099816623,102.50244660365567,101.44601205626832,102.46504974365234,19662300.0,MSFT
2018-08-28,102.78292452319361,103.30646632344771,102.64268807449066,103.08209228515625,19151500.0,MSFT
2018-08-29,103.25971563845418,104.73685954330551,103.09143333115819,104.72750854492188,20818000.0,MSFT
2018-08-30,104.40030032153881,105.27910876422654,104.18527727666134,104.66207122802734,22798700.0,MSFT
2018-08-31,104.41901363982981,105.43805151238492,104.26007517275428,105.01734924316406,23222700.0,MSFT
2018-09-03,,,,,,MSFT
2018-09-04,103.63367606731528,104.67141576304067,103.04469156408807,104.43769073486328,22634600.0,MSFT
2018-09-05,103.78326711859219,104.16657246911899,101.06270427228078,101.42731475830078,32872400.0,MSFT
2018-09-06,101.20293458414993,101.89475865250539,100.51111051579447,101.6610336303711,23477600.0,MSFT
2018-09-07,101.18424459953566,101.6423436678448,100.24934446592079,101.16554260253906,22498600.0,MSFT
2018-09-10,101.75452199383349,102.5024449161433,101.3057739466249,102.25936889648438,20727900.0,MSFT
2018-09-11,101.81065048817514,104.32552760280629,101.80129948742558,103.9983139038086,24301800.0,MSFT
2018-09-12,104.17591984454008,104.56857618002488,103.31581345270047,104.43769073486328,18891100.0,MSFT
2018-09-13,104.82101355340514,106.32620345408766,104.82101355340514,105.55958557128906,26055600.0,MSFT
2018-09-14,105.98030354041532,106.32621923539081,105.12019693600034,105.98965454101562,19122300.0,MSFT
2018-09-17,106.28878909443571,106.29813295938756,104.57792028903087,104.83969116210938,20736500.0,MSFT
2018-09-18,104.8864471267868,106.29814117756199,104.44704292755301,105.84004211425781,22170900.0,MSFT
2018-09-19,105.69048108841369,105.9429010293922,103.81132950033565,104.42835998535156,21728400.0,MSFT
2018-09-20,104.97059076932216,106.3916430331875,104.64337713380128,106.1766128540039,23714500.0,MSFT
2018-09-21,106.57861738360116,107.78463943623697,106.12051830604436,106.82169342041016,71229700.0,MSFT
2018-09-24,105.67175106731034,107.42001672126165,104.91448431245547,107.20498657226562,27334500.0,MSFT
2018-09-25,107.32654940039633,107.6070151901372,106.34490130449652,106.99932861328125,22668000.0,MSFT
2018-09-26,107.01804332339248,107.5696311016374,106.335562935121,106.55994415283203,19352000.0,MSFT
2018-09-27,107.30784546506096,107.42938705787255,106.76560162886835,106.9619369506836,19091300.0,MSFT
2018-09-28,106.75626295600203,107.11152248696897,106.2794618263105,106.92454528808594,21647800.0,MSFT
2018-10-01,107.27979418452853,108.14925162531986,107.2610993195826,108.08380889892578,18883100.0,MSFT
2018-10-02,107.79399163897229,108.29883145015923,106.98997692823431,107.65375518798828,20787200.0,MSFT
2018-10-03,107.90617988509543,108.61670603763531,107.44808078208007,107.67245483398438,16648000.0,MSFT
2018-10-04,107.14891341809464,107.2891498758504,104.3629076596332,105.44739532470703,34821700.0,MSFT
2018-10-05,105.2978258552767,105.80267290980474,103.43737612055723,104.83037567138672,29068900.0,MSFT
2018-10-08,104.39095623770754,104.73686473510796,102.22198099938893,103.63368225097656,29640600.0,MSFT
2018-10-09,103.90480589347598,105.71851453315733,103.58694325457886,104.95189666748047,26198600.0,MSFT
2018-10-10,103.9983037454947,104.24137981217432,98.90310014139689,99.24901580810547,61376300.0,MSFT
2018-10-11,98.491747903299,101.83869278174816,97.41661110200994,99.01529693603516,63904300.0,MSFT
2018-10-12,101.91347749449523,103.99830104222212,100.14651660570604,102.43701934814453,47742100.0,MSFT
2018-10-15,101.8199924610611,102.35288533295805,99.98758164369724,100.59526824951172,32068100.0,MSFT
2018-10-16,102.40896476902799,104.15723064260952,101.85736996352962,103.77391815185547,31610200.0,MSFT
2018-10-17,104.4096466241746,104.53118107308572,102.41831191847864,103.50279235839844,26548200.0,MSFT
2018-10-18,102.93251498263064,103.33452237108165,100.8102945765343,101.43667602539062,32506200.0,MSFT
2018-10-19,101.83869314384202,103.64305106448529,101.16556376559036,101.58627319335938,32785500.0,MSFT
2018-10-22,102.2033014728758,103.3438809908494,101.19360742751654,102.49311828613281,26545600.0,MSFT
2018-10-23,100.7541948347238,101.87607939242875,98.26736392734819,101.06271362304688,43770400.0,MSFT
2018-10-24,101.35253492571702,101.42732152145302,94.97650866271711,95.65898895263672,63897800.0,MSFT
2018-10-25,99.61363448141633,102.15655742497357,99.239672917365,101.24971008300781,61646800.0,MSFT
2018-10-26,98.80959768988363,101.67038982454461,97.94014027779933,99.99691772460938,55523100.0,MSFT
2018-10-29,101.07207878759789,101.62366657791343,95.0139212985748,97.08940124511719,55162000.0,MSFT
2018-10-30,96.91174539028073,97.58486745412874,93.59284726436422,96.97718811035156,65350900.0,MSFT
2018-10-31,98.57590332105801,101.10013162127052,98.52915544661089,99.8567123413086,51062400.0,MSFT
2018-11-01,100.0810463464003,100.33346620420298,98.65999437347004,99.02460479736328,33384200.0,MSFT
2018-11-02,99.54818360835614,100.33349640924307,98.14583320729551,99.24901580810547,37680200.0,MSFT
2018-11-05,99.44531534207954,100.72612377423123,99.00591120184146,100.51110076904297,27922100.0,MSFT
2018-11-06,100.38958108911078,101.75453452764357,99.36119229380222,100.70745086669922,24340200.0,MSFT
2018-11-07,102.31547205753675,104.93318813033584,102.27807519657537,104.67141723632812,37901700.0,MSFT
2018-11-08,104.52183788666768,104.90514323278434,103.68977733760846,104.47509002685547,25644100.0,MSFT
2018-11-09,103.63369051804167,104.19462923734062,101.6797524337271,102.43701934814453,32039200.0,MSFT
2018-11-12,102.29677184462454,102.80161877732415,99.19290365792185,99.91278076171875,33621800.0,MSFT
2018-11-13,100.54850003219586,101.6610262060565,99.6977375900519,99.97821044921875,35374600.0,MSFT
2018-11-14,101.49930120124732,101.64953487491042,98.09095531979409,98.5604248046875,39495100.0,MSFT
2018-11-15,98.57919904696404,101.21762238619614,97.5651504181302,100.7293701171875,38505200.0,MSFT
2018-11-16,100.54159608585438,102.23168209273705,100.27869429568618,101.6777114868164,33502100.0,MSFT
2018-11-19,101.65893351816393,101.93122671762704,97.2271469698845,98.2318115234375,44773900.0,MSFT
2018-11-20,95.58400470529081,96.68256174982048,93.2835995770341,95.49949645996094,64052500.0,MSFT
2018-11-21,97.27408877069433,98.05340993848392,95.99713102891808,96.81401062011719,28130600.0,MSFT
2018-11-22,,,,,,MSFT
2018-11-23,95.93138937689938,97.47124865893724,95.77177147701956,96.77643585205078,13823100.0,MSFT
2018-11-26,98.39141615707968,100.11906043446487,98.19423983173914,99.96883392333984,32336200.0,MSFT
2018-11-27,99.7810437748736,100.7763239800617,98.92661301507734,100.5979232788086,29124500.0,MSFT
2018-11-28,101.30213131464772,104.53208386829915,101.27396428992994,104.33490753173828,46788500.0,MSFT
2018-11-29,103.59315133874152,104.33491407817559,102.37252765845017,103.46170043945312,28123200.0,MSFT
2018-11-30,103.9405263306946,104.19404382811827,102.68235172833508,104.11892700195312,33665600.0,MSFT
2018-12-03,106.1001044115585,106.49445706268914,103.9687160855122,105.24566650390625,34732800.0,MSFT
2018-12-04,105.10483059122743,105.76208500479493,101.60258508126842,101.8936538696289,45197000.0,MSFT
2018-12-05,,,,,,MSFT
2018-12-06,99.35853865963365,102.56970877175803,98.58860885795114,102.52276611328125,49107400.0,MSFT
2018-12-07,101.76220674588919,102.7668711943311,97.9313410511747,98.41958618164062,45044900.0,MSFT
2018-12-10,98.4008057565713,101.38663193236731,97.5463678654887,101.02043914794922,40801500.0,MSFT
2018-12-11,103.09551900988586,104.17529327510488,100.87962209708567,101.95939636230469,42381900.0,MSFT
2018-12-12,104.1189258351553,104.47572001013913,102.38189043987738,102.41944885253906,36183000.0,MSFT
2018-12-13,102.8889199665718,104.100151931681,101.9969237690627,102.76685333251953,31333400.0,MSFT
2018-12-14,101.64015574959755,102.58848622935636,99.05807327097037,99.55570983886719,47043100.0,MSFT
2018-12-17,98.97355189075088,99.33973748498026,95.49947369761655,96.607421875,56957300.0,MSFT
2018-12-18,97.41490752266951,98.1285030679025,96.26000956345737,97.62147521972656,49319200.0,MSFT
2018-12-19,97.32103837843027,100.35380763587703,95.16147560008588,97.35859680175781,68198200.0,MSFT
2018-12-20,96.7576580731579,97.94071594852018,92.7483848938239,95.31169128417969,70334200.0,MSFT
2018-12-21,95.4243819655878,96.71073116284069,91.50900748144791,92.23199462890625,111242100.0,MSFT
2018-12-24,91.71556840330646,91.98786159251584,88.24149671884363,88.38233184814453,43935200.0,MSFT
2018-12-26,89.33065311946527,94.54176727344007,88.22270484724791,94.4197006225586,51634800.0,MSFT
2018-12-27,93.23664360938213,95.01123770906963,90.51371913379975,95.00184631347656,49498500.0,MSFT
2018-12-28,95.85627174272292,96.15673907674504,93.44319898375808,94.26007843017578,38196300.0,MSFT
2018-12-31,95.10514019616528,96.14736314720814,94.30704341151592,95.3680419921875,33173800.0,MSFT
2019-01-02,93.47139199538391,95.53705518809,92.89863856073109,94.94552612304688,35329300.0,MSFT
2019-01-03,93.98779202971642,94.07230026436173,91.26486750968624,91.4526596069336,42579100.0,MSFT
2019-01-04,93.63099284694434,96.25063336606694,92.88923021993523,95.70604705810547,44060600.0,MSFT
2019-01-07,95.43377988394509,96.96424820378226,94.81408373588707,95.82813262939453,35656100.0,MSFT
2019-01-08,96.74826967138767,97.62148317604769,95.49947915633511,96.5229263305664,31514400.0,MSFT
2019-01-09,97.51819885495807,98.4759134215419,96.93605413344359,97.90316009521484,32280800.0,MSFT
2019-01-10,96.91728413020759,97.41492065098178,96.12857165001874,97.27407836914062,30067600.0,MSFT
2019-01-11,96.88911194572684,97.12384668178022,95.43375371678158,96.5229263305664,28314200.0,MSFT
2019-01-14,95.67789092468757,96.5886629521804,95.07697050390526,95.81873321533203,28437100.0,MSFT
2019-01-15,96.25062941576782,98.6355351004954,95.65909331936695,98.59797668457031,31587600.0,MSFT
2019-01-16,98.8327206991176,99.77165969487407,98.55103613497623,98.94538879394531,29853900.0,MSFT
2019-01-17,98.5886138119501,100.11908209510975,98.36327041474183,99.64022827148438,28393000.0,MSFT
2019-01-18,100.89839054014746,101.311526018929,99.44303929509383,101.13312530517578,37427600.0,MSFT
2019-01-21,,,,,,MSFT
2019-01-22,100.23174581814536,100.56037306025162,98.45715154723489,99.22708129882812,32371300.0,MSFT
2019-01-23,99.64021275864896,100.5040349497413,98.9078342955545,100.19418334960938,25874300.0,MSFT
2019-01-24,100.33501993752124,100.4664708215881,98.9078286768868,99.71531677246094,23164800.0,MSFT
2019-01-25,100.69181644693705,101.29273683440756,99.71531902641347,100.62609100341797,31225600.0,MSFT
2019-01-28,99.77166756618989,99.97823530771889,98.26936648716524,98.6637191772461,29476700.0,MSFT
2019-01-29,98.47592531971863,98.56043355954472,95.93140134519747,96.65438842773438,31490500.0,MSFT
2019-01-30,98.23178821941657,99.88431549072266,97.95949508455094,99.88431549072266,49471900.0,MSFT
2019-01-31,97.46187673617398,98.79516847450209,96.87973194342926,98.05340576171875,55636400.0,MSFT
2019-02-01,97.44308169786596,97.7435418710479,96.10039873193578,96.50414276123047,35535700.0,MSFT
2019-02-04,96.58866616131343,99.33975796429847,96.49476652207302,99.28341674804688,31315100.0,MSFT
2019-02-05,99.58386205501454,100.71997731702224,99.48996959337191,100.67303466796875,27325400.0,MSFT
2019-02-06,100.46648189567611,100.46648189567611,99.08624029729862,99.55570983886719,20609800.0,MSFT
2019-02-07,98.76700000119402,99.14256988671195,97.92195343170592,98.84210968017578,29760700.0,MSFT
2019-02-08,98.01585619125949,99.32098102197416,97.8937966820079,99.21769714355469,21461100.0,MSFT
2019-02-11,99.71532296083619,100.07212437990601,98.56043195578484,98.82333374023438,18914100.0,MSFT
2019-02-12,99.65897029160904,100.59790915409907,99.03927436740383,100.36317443847656,25056600.0,MSFT
2019-02-13,100.93594854926499,101.19885033885538,100.19418583518555,100.28807830810547,18394900.0,MSFT
2019-02-14,99.81859615436957,100.73875946508515,99.20829157581647,100.37257385253906,21784700.0,MSFT
2019-02-15,101.32091544229426,101.68710109552477,100.8044961038736,101.61198425292969,26606900.0,MSFT
2019-02-18,,,,,,MSFT
2019-02-19,101.20824630974177,102.02512590449408,101.19885491296435,101.5650405883789,18038500.0,MSFT
2019-02-20,101.70646487491302,101.78190251049664,100.2260354486968,101.03697204589844,21607700.0,MSFT
2019-02-21,100.80124123457203,103.23405118074237,100.7729539179632,103.16804504394531,29063200.0,MSFT
2019-02-22,103.77153441138216,104.85591994425474,103.55465298832993,104.63904571533203,27763200.0,MSFT
2019-02-25,105.38397010914196,105.78000691690862,104.9124956634781,105.22366333007812,23750600.0,MSFT
2019-02-26,104.91250276636362,106.77953766888396,104.82763361945109,105.94974517822266,21536700.0,MSFT
2019-02-27,105.31797263012221,105.94974671264346,104.55417907336623,105.77058410644531,21487100.0,MSFT
2019-02-28,105.64800419699303,106.4400778841205,105.35569231638118,105.6385726928711,29083900.0,MSFT
2019-03-01,106.44951624507108,106.57209703003296,105.29911726850635,106.11005401611328,23501200.0,MSFT
2019-03-04,106.57208184830091,106.78896326140095,104.4787413267751,105.8554458618164,26608000.0,MSFT
2019-03-05,105.84600970019142,105.97802196526713,104.88420502690705,105.32738494873047,19538300.0,MSFT
2019-03-06,105.48770633465986,106.23263690170418,105.07280647602002,105.37454986572266,17687000.0,MSFT
2019-03-07,105.04452070817894,105.18596449790623,103.60180988004664,104.0921401977539,25339000.0,MSFT
2019-03-08,102.93229701648171,104.39386337628812,102.59283486452426,104.20527648925781,22818400.0,MSFT
2019-03-11,104.65789180689606,106.5060707065491,104.64846749808237,106.3929214477539,26491600.0,MSFT
2019-03-12,106.3835011154001,107.48674966927081,106.22320151918905,107.13786315917969,26132700.0,MSFT
2019-03-13,107.61875767681308,108.43912582730621,107.28872699355584,107.9676513671875,35513800.0,MSFT
2019-03-14,108.00536999310908,108.62771253839963,107.80735158351075,108.0525131225586,30763400.0,MSFT
2019-03-15,108.75973050468501,110.56076648656092,108.05251877875817,109.2972183227539,54681100.0,MSFT
2019-03-18,109.54238067758637,110.90022950344049,109.42923140485169,110.86251068115234,31207600.0,MSFT
2019-03-19,111.35283514002371,111.68287301919564,110.3155927609774,110.93794250488281,37588700.0,MSFT
2019-03-20,110.69279548728117,111.97520685287402,110.05158980448473,110.81537628173828,28113300.0,MSFT
2019-03-21,110.4570509586112,113.92710374463185,110.40990062853713,113.36133575439453,29854400.0,MSFT
2019-03-22,112.68239137743517,112.76725332361698,110.36273799145458,110.3721694946289,33624500.0,MSFT
2019-03-25,109.91011531997698,111.27739546480053,109.68380961102055,110.9473648071289,27067100.0,MSFT
2019-03-26,111.85260598302916,111.9374679345459,110.18358232857172,111.18311309814453,26097700.0,MSFT
2019-03-27,111.15481288454106,111.46598774573131,108.92945292217964,110.10813903808594,22733400.0,MSFT
2019-03-28,110.73991624714458,110.8719285118076,109.5046483504709,110.2590103149414,18334800.0,MSFT
2019-03-29,111.3339760304498,111.56971325480446,110.28730217878481,111.21139526367188,25399800.0,MSFT
2019-04-01,112.16378358993498,112.3146588870419,111.36227835791234,112.22978973388672,22789100.0,MSFT
2019-04-02,112.26749534997874,112.66353936122508,111.7583020733443,112.39008331298828,18142300.0,MSFT
2019-04-03,113.0218396354352,113.55932014413384,112.35234687506521,113.12556457519531,22860700.0,MSFT
2019-04-04,113.2481416831436,113.37072962298794,111.62626870718898,112.55036163330078,20112800.0,MSFT
2019-04-05,112.57867353954833,113.37075439128104,112.55981772613708,113.0501480102539,15826200.0,MSFT
2019-04-08,112.97470365129378,113.17272205392115,111.87145518202885,113.08786010742188,15116200.0,MSFT
2019-04-09,111.86201166111681,112.72009850777738,111.81486853839164,112.47492980957031,17612000.0,MSFT
2019-04-10,112.92753957923641,113.48387586522743,112.72008971187442,113.3330078125,16477200.0,MSFT
2019-04-11,113.66306051865459,113.95537237360278,113.07842961462903,113.46504211425781,14209100.0,MSFT
2019-04-12,113.75735549951793,114.07796186866072,113.50276246019122,114.04966735839844,19745100.0,MSFT
2019-04-15,114.04026458815682,114.64375142674133,113.6913708369846,114.14398956298828,15792600.0,MSFT
2019-04-16,114.70030435641188,114.70973585982857,113.24816217779912,113.87993621826172,14071800.0,MSFT
2019-04-17,114.32312943960761,114.89832887844149,113.66306804789477,114.82289123535156,19300900.0,MSFT
2019-04-18,115.21893916886775,116.47305585561969,114.37971514491042,116.33161926269531,27991000.0,MSFT
2019-04-22,115.62439492520551,116.92566179725625,115.57724460328079,116.69935607910156,15648700.0,MSFT
2019-04-23,117.01994552885496,118.41551292885785,116.7653525163402,118.28350067138672,24025500.0,MSFT
2019-04-24,118.61355847413377,118.67013311339579,117.41600918613348,117.87805938720703,31257000.0,MSFT
2019-04-25,122.63993973101803,123.8752005694733,121.48011653613567,121.78185272216797,38033900.0,MSFT
2019-04-26,122.30045169071086,123.07367658277978,121.65925343819579,122.4796142578125,23654900.0,MSFT
2019-04-29,122.48904389743251,122.75306841152027,121.97043356578241,122.36647033691406,16324200.0,MSFT
2019-04-30,122.40420167165959,123.24342566693782,122.00816483674551,123.14913940429688,24166500.0,MSFT
2019-05-01,123.08312866373431,123.19627793659059,120.41458133555066,120.58431243896484,26821700.0,MSFT
2019-05-02,120.67862161208565,120.69747742751638,118.35896063694092,119.00959777832031,27350200.0,MSFT
2019-05-03,120.09398456859824,122.04588150618846,119.9902596036266,121.5461196899414,24911100.0,MSFT
2019-05-06,119.17932031902167,121.22551786722426,118.91529575720583,120.83890533447266,24239800.0,MSFT
2019-05-07,119.24530668634685,119.92423098651183,117.1331033479336,118.35893249511719,36017700.0,MSFT
2019-05-08,118.28351931252222,119.1604621291432,117.63288223092707,118.34952545166016,28419000.0,MSFT
2019-05-09,117.19912813168781,118.61355158411833,116.52020372346043,118.34009552001953,27235800.0,MSFT
2019-05-10,117.78374994987473,120.63145244789568,116.75593191318347,119.87709045410156,30915100.0,MSFT
2019-05-13,117.02938731136852,118.38723601506592,116.02043228685147,116.312744140625,33944900.0,MSFT
2019-05-14,116.80307708226987,118.69839909818364,116.64277030962414,117.614013671875,25266300.0,MSFT
2019-05-15,117.60457350888436,119.92334738014345,117.07456248229576,119.27030181884766,24722700.0,MSFT
2019-05-16,119.96122078781418,122.45036158797275,119.68675243391877,122.02445220947266,30112200.0,MSFT
2019-05-17,121.43764648488113,123.47250001699287,121.06853566802667,121.21051025390625,25770500.0,MSFT
2019-05-20,119.7435069487684,120.75619679457851,119.02421822030698,119.45957946777344,23706900.0,MSFT
2019-05-21,120.60478407485817,120.69942657937287,119.80031195534293,120.1031723022461,15293300.0,MSFT
2019-05-22,119.83815220205993,121.37138653708993,119.74350249115899,120.8319091796875,15396500.0,MSFT
2019-05-23,119.44065565336186,119.52583895862257,118.05885492341223,119.4217300415039,23603800.0,MSFT
2019-05-24,120.11262021235271,120.59529907723608,119.22296492131734,119.47850036621094,14123400.0,MSFT
2019-05-27,,,,,,MSFT
2019-05-28,120.1788661966082,121.14423111114121,119.29867735361097,119.40278625488281,23128400.0,MSFT
2019-05-29,118.66457450100972,118.67404091723154,117.39634911616376,118.2481460571289,22763100.0,MSFT
2019-05-30,118.55097625353747,119.02419585369604,118.0966822602517,118.99580383300781,16829600.0,MSFT
2019-05-31,117.57614748668666,117.94525820485411,116.71488433045714,117.05560302734375,26646800.0,MSFT
2019-06-03,117.21651132846343,117.70866383104504,112.63574836875598,113.4212875366211,37983600.0,MSFT
2019-06-04,114.78413586949256,116.67701411858249,114.18788182050191,116.56344604492188,29382600.0,MSFT
2019-06-05,118.25759808157457,119.12832780218321,117.55723495958803,119.09046936035156,24926100.0,MSFT
2019-06-06,119.66780080175154,121.11585193756727,118.87278794593999,120.97388458251953,21459000.0,MSFT
2019-06-07,122.27049125905201,125.16659310648754,121.39029523083146,124.36211395263672,33885600.0,MSFT
2019-06-10,125.3085643460406,126.89858996594776,124.92999438209617,125.49786376953125,26477100.0,MSFT
2019-06-11,126.70929608678304,127.05001480701603,124.24854816937615,125.0246353149414,23913700.0,MSFT
2019-06-12,124.36214375951832,124.90162120313461,123.70911263940684,124.44733428955078,17092500.0,MSFT
2019-06-13,124.9110411891343,125.87641321379694,124.51353845933582,125.23284149169922,17200800.0,MSFT
2019-06-14,125.17607019894228,126.62412132971458,124.5892823905695,125.35589599609375,17821700.0,MSFT
2019-06-17,125.52624113503181,126.56731563505521,125.43159143434026,125.73445892333984,14517800.0,MSFT
2019-06-18,127.00270610059383,127.9964703644059,126.4159182906275,127.9207534790039,25934500.0,MSFT
2019-06-19,127.76931779078737,128.64949949252812,126.64305260480332,128.42236328125,23744400.0,MSFT
2019-06-20,130.08808784661952,130.28684646756167,128.45075178859747,129.6148681640625,33042600.0,MSFT
2019-06-21,129.26469353708424,130.35309305828537,129.15112543164247,129.63380432128906,36727900.0,MSFT
2019-06-24,129.66221472830873,130.9872242846903,129.66221472830873,130.4004364013672,20628800.0,MSFT
2019-06-25,129.89880690855065,130.22059283674932,125.62089680134316,126.28340148925781,33327400.0,MSFT
2019-06-26,127.15413191893734,128.4696820322914,126.44430240939697,126.7566146850586,23657700.0,MSFT
2019-06-27,126.95536166816929,127.4948389779126,126.35910031350922,126.9648208618164,16557500.0,MSFT
2019-06-28,127.36233982535833,127.39073184821042,126.02785698524144,126.7850112915039,30043000.0,MSFT
2019-07-01,129.3120165334436,129.3782597801581,127.74092370369236,128.4128875732422,22613500.0,MSFT
2019-07-02,128.82929532340216,129.27412288905256,128.09107392541122,129.26466369628906,15237800.0,MSFT
2019-07-03,129.47291123489208,130.3625665707237,128.99021790418573,130.09756469726562,13629300.0,MSFT
2019-07-04,,,,,,MSFT
2019-07-05,128.65897139940404,129.9745215576075,128.45075358085225,129.71897888183594,18141100.0,MSFT
2019-07-08,129.094356081055,129.75687535641623,128.11952444522285,129.62437438964844,16779700.0,MSFT
2019-07-09,128.71578499622555,129.633832559241,128.52649996541788,129.15115356445312,19953100.0,MSFT
2019-07-10,129.78519175590648,131.15752549230436,129.68108288257898,130.4666290283203,24204400.0,MSFT
2019-07-11,130.79792813446934,131.76330040995617,130.48560138529655,130.98721313476562,22327900.0,MSFT
2019-07-12,131.41310828733185,131.67811014751635,130.61808826526007,131.46041870117188,18936800.0,MSFT
2019-07-15,131.97150403261216,132.0661393018105,131.04399752196642,131.46041870117188,16651500.0,MSFT
2019-07-16,131.5172412052628,131.60241729554843,129.20792648071313,129.73793029785156,22726100.0,MSFT
2019-07-17,130.32473043561555,130.54240750066398,128.92400386690045,128.97132873535156,20211000.0,MSFT
2019-07-18,128.2898379810802,129.30252042759113,127.4569668538441,129.1132354736328,30381800.0,MSFT
2019-07-19,132.7097703412785,133.13566530016885,129.14168877781847,129.30258178710938,48992400.0,MSFT
2019-07-22,130.05023672715024,131.73489764303835,129.97451984490016,131.01559448242188,25074900.0,MSFT
2019-07-23,132.27437176228497,132.49206323273995,130.6370355644757,131.8295440673828,18034600.0,MSFT
2019-07-24,131.46042624923948,133.20188571239342,131.41311583268305,133.18295288085938,20738300.0,MSFT
2019-07-25,132.9085022216013,133.07886885422644,131.85796816008718,132.68136596679688,18356900.0,MSFT
2019-07-26,132.8516823213404,134.09151551611066,132.78543907873205,133.7697296142578,19037600.0,MSFT
2019-07-29,133.92114593582588,133.93060512881905,131.90522583154916,133.476318359375,16605900.0,MSFT
2019-07-30,132.63403553331918,133.65619196160543,132.31224955817015,132.83279418945312,16846500.0,MSFT
2019-07-31,132.81387121261733,132.965305015052,127.84506329721734,128.97132873535156,38598800.0,MSFT
2019-08-01,129.66219708440633,133.39117061046952,129.5959393948428,130.66542053222656,40557500.0,MSFT
2019-08-02,130.69380048678676,130.91149192537137,128.01537551398795,129.56753540039062,30791600.0,MSFT
2019-08-05,126.16036140231151,126.75660834024777,123.77533032601366,125.12874603271484,42749600.0,MSFT
2019-08-06,126.63359874440252,128.41289505428475,126.07520294612884,127.4759292602539,32696700.0,MSFT
2019-08-07,126.62407188199487,128.384449061191,124.76905946439851,128.03427124023438,33414500.0,MSFT
2019-08-08,129.2836335430119,131.5456232315422,128.64950640838742,131.4509735107422,27496500.0,MSFT
2019-08-09,131.18598782436757,131.91475032827762,129.1511485495339,130.33419799804688,23466700.0,MSFT
2019-08-12,129.72842319000563,130.47610377557888,127.99643778625494,128.5169677734375,20484300.0,MSFT
2019-08-13,128.76307520571288,131.3657833929446,127.76931100955711,131.17649841308594,25154600.0,MSFT
2019-08-14,129.48621970823885,130.01798831034785,126.93181778990103,127.22618865966797,32527300.0,MSFT
2019-08-15,127.61553066555027,127.79595526930004,125.5834065568052,126.94131469726562,28074400.0,MSFT
2019-08-16,128.08083356338312,129.58118902176983,127.92889553199018,129.267822265625,24449100.0,MSFT
2019-08-19,130.90110801484389,131.5658187299316,129.9894943987187,131.43287658691406,24355700.0,MSFT
2019-08-20,131.24295847543365,131.71775390304384,130.3218541867014,130.34083557128906,21170800.0,MSFT
2019-08-21,131.5658695821212,132.45848766865223,131.0435915006815,131.79376220703125,14970300.0,MSFT
2019-08-22,131.67030053549928,132.1830733351129,129.41975985876942,130.83465576171875,18697000.0,MSFT
2019-08-23,130.2744271607083,131.37595649882581,126.1057221126377,126.66597747802734,38508600.0,MSFT
2019-08-26,128.18528186785502,128.7265411507376,127.15021676618947,128.62208557128906,20312600.0,MSFT
2019-08-27,129.5147044960481,129.82807123718356,127.87191626792048,128.89747619628906,23102100.0,MSFT
2019-08-28,128.08084753057724,128.9164778151473,126.81788967491356,128.7265625,17393300.0,MSFT
