Date,Open,High,Low,Close,Volume,Ticker
2019-06-06,92.85117061172261,93.45809712337088,91.82276807045345,93.03662109375,8726700.0,JPM
2019-06-07,92.47183577884968,92.74158017312736,91.8480530729351,92.01664733886719,10618900.0,JPM
2019-06-10,93.35691246054274,93.7446695193332,92.91014903261485,93.01129913330078,11380600.0,JPM
2019-06-11,93.41593298320583,94.0481469331277,93.03660718573786,93.29792022705078,9847700.0,JPM
2019-06-12,93.31480451386518,93.48339880996778,91.7890631136218,92.10938262939453,9670500.0,JPM
2019-06-13,92.26954500904377,92.85961539478298,91.92393795888367,92.33698272705078,8406900.0,JPM
2019-06-14,92.3622524128485,92.97761021610779,91.569875457444,92.57299041748047,9077400.0,JPM
2019-06-17,92.4718283089452,93.0366110151773,91.93233956396992,92.06721496582031,8128600.0,JPM
2019-06-18,91.89020340806051,93.91328958429105,91.86491587592985,93.3232192993164,11057300.0,JPM
2019-06-19,93.41592470494119,94.06499480627515,92.47181630815223,92.64884185791016,13126500.0,JPM
2019-06-20,93.46650487753959,93.64352400578039,91.90704514009313,92.88487243652344,13638000.0,JPM
2019-06-21,92.88489197901755,94.1324574589709,91.95763954379196,92.25267791748047,27089500.0,JPM
2019-06-24,92.11778752795368,92.530832180297,91.49400488934354,91.59516143798828,13039600.0,JPM
2019-06-25,91.61201630984546,91.86490446215926,90.76063305701602,90.83650207519531,18660100.0,JPM
2019-06-26,91.2917040518972,92.14308094029897,91.17369128655015,91.44343566894531,10324600.0,JPM
2019-06-27,91.74689483642578,92.34539643052821,91.40971917315183,91.74689483642578,10906600.0,JPM
2019-06-28,93.60138202240663,94.77308467738384,93.48336926803574,94.24202728271484,21634700.0,JPM
2019-07-01,95.44745640455281,96.53485880930411,95.32101232014516,95.8267822265625,12724500.0,JPM
2019-07-02,95.68348351640684,96.26511602437115,95.43902666416133,95.92794036865234,10174900.0,JPM
2019-07-03,96.21656667019917,96.66649960301365,95.299738211888,95.77513122558594,6849400.0,JPM
2019-07-04,,,,,,JPM
2019-07-05,96.36089224095434,97.00606665200795,95.86002617062279,96.34391021728516,7929400.0,JPM
2019-07-08,95.89398848621104,96.33543044903242,95.50348612017348,95.81758880615234,6917200.0,JPM
2019-07-09,95.31670801105227,96.34390012614149,95.20635077573884,96.22505187988281,8947300.0,JPM
2019-07-10,96.24204289162903,96.63254523391869,95.70721925676408,95.94491577148438,9242300.0,JPM
2019-07-11,96.24204749617323,97.08247634964161,96.02981752976999,96.86175537109375,11595200.0,JPM
2019-07-12,96.88721393397617,97.92289712082068,96.71743256556469,97.88045501708984,10783400.0,JPM
2019-07-15,98.0841988411115,98.10966539996757,96.37786815356696,96.69197082519531,12946600.0,JPM
2019-07-16,96.33543301618886,98.05024836289779,95.86003346842469,97.7276611328125,16945000.0,JPM
2019-07-17,97.1418754108762,97.57482624409174,96.54763424900617,96.76834869384766,13120900.0,JPM
2019-07-18,96.717435605489,97.68520368468921,96.39484840467034,97.34563446044922,9397200.0,JPM
2019-07-19,97.53239294600807,97.72764734505517,96.26750428807519,96.3863525390625,10402800.0,JPM
2019-07-22,95.85153282885817,97.15886355451924,95.73267810432705,97.00605773925781,9061100.0,JPM
2019-07-23,97.52389232607841,98.8566959894721,97.47295921688607,98.7802963256836,12752200.0,JPM
2019-07-24,98.11813359159264,99.22172523806402,98.06719400898362,99.17928314208984,10011000.0,JPM
2019-07-25,99.23023360556903,99.5273542363328,97.8974297960767,98.22850799560547,10138400.0,JPM
2019-07-26,98.27944307776923,98.90764839738137,98.07570413784471,98.66146087646484,12800400.0,JPM
2019-07-29,98.86520030590789,99.47642360545198,98.29642558756599,98.34735870361328,8500400.0,JPM
2019-07-30,97.78704715628089,98.5425850540154,97.42201148280022,98.1266098022461,7121100.0,JPM
2019-07-31,98.5595763440009,98.62749147474271,97.50691772447617,98.47468566894531,13648000.0,JPM
2019-08-01,97.90591659131033,99.15382966352301,95.58836281766627,95.87699890136719,15664500.0,JPM
2019-08-02,95.41857336157689,96.29295959601164,94.56965368127236,95.86849975585938,11025500.0,JPM
2019-08-05,94.05181157992217,94.2131083907462,91.91253037173077,93.01612854003906,15855300.0,JPM
2019-08-06,93.42362862089567,93.80563994854045,91.97197003165935,93.7462158203125,10203500.0,JPM
2019-08-07,91.68334996738633,91.92104650509667,89.93457703130751,91.70881652832031,17320900.0,JPM
2019-08-08,92.57471371401608,93.4491001372236,92.29456860461625,93.26233673095703,10903300.0,JPM
2019-08-09,92.82937560404827,93.76318605620143,91.92952271992262,93.16045379638672,9980800.0,JPM
2019-08-12,92.05687065815081,92.11629478861434,91.01269639229805,91.41168975830078,9393700.0,JPM
2019-08-13,91.64090933758914,93.66134303703066,90.85990450966413,92.82090759277344,12124700.0,JPM
2019-08-14,90.24018430277759,90.75802593892627,88.66967737004282,88.96680450439453,19491800.0,JPM
2019-08-15,88.98376355053365,90.30807622270942,88.5762792408485,89.30635070800781,13365600.0,JPM
2019-08-16,90.29961521351936,91.66637681786602,89.87515524885879,91.4456558227539,11830600.0,JPM
2019-08-19,93.06707659304936,93.16894930204624,92.03988439845477,92.26909637451172,8265400.0,JPM
2019-08-20,91.55600508444893,92.0568711669048,91.0381634546573,91.09758758544922,8374000.0,JPM
2019-08-21,91.86161501241139,92.04837841329372,91.21643412120268,91.35226440429688,8189300.0,JPM
2019-08-22,91.99744265365123,92.76146530551067,91.62391586261298,92.29456329345703,9343400.0,JPM
2019-08-23,91.68332816047607,92.345484494245,89.2299507306176,90.0024642944336,14762300.0,JPM
2019-08-26,90.51182250008542,90.82591865005804,89.99398095490824,90.72405242919922,8209500.0,JPM
2019-08-27,91.1315395378945,91.30981191927842,89.00074901931588,89.76477813720703,14331800.0,JPM
2019-08-28,89.20449165299345,91.0126884449854,89.17053408473029,90.66463470458984,10585500.0,JPM
2019-08-29,91.8021972434204,93.28780706478834,91.7003245240413,92.71903228759766,10002200.0,JPM
2019-08-30,93.24535470670848,93.85657804476469,92.93125850230068,93.26233673095703,10170300.0,JPM
2019-09-03,92.51528844325522,92.52377297853043,91.1060783782315,92.15873718261719,9868800.0,JPM
2019-09-04,92.91425417942679,93.56792594448416,92.15871620030346,93.27080535888672,6929200.0,JPM
2019-09-05,94.4423046487705,96.53913707815009,94.39985607845608,95.39309692382812,13224700.0,JPM
2019-09-06,95.63931137526352,95.91096546241472,95.0450636068585,95.59686279296875,7836600.0,JPM
2019-09-09,96.5306707397424,98.52563099627852,96.43728904257847,97.96534729003906,13985100.0,JPM
2019-09-10,98.72938041349045,99.55282722141817,98.24549636164886,99.21326446533203,14333100.0,JPM
2019-09-11,99.23023814798789,99.49340122203336,97.94836739459144,99.48491668701172,9919200.0,JPM
2019-09-12,98.94159145686743,100.5715156907206,98.4067679124752,100.09612274169922,12283500.0,JPM
2019-09-13,101.02145387205246,102.20994286001363,100.8092239269431,102.06562805175781,16257200.0,JPM
2019-09-16,100.93656663372234,101.76001988512522,100.4951247058545,101.15728759765625,11993900.0,JPM
2019-09-17,100.52909382408046,100.69039067895528,99.52736807483477,100.65643310546875,10735400.0,JPM
2019-09-18,100.44418706294847,101.93828767365406,99.9603030524649,101.66663360595703,10665600.0,JPM
2019-09-19,101.61570163445185,102.1590098105821,101.09786001708639,101.34404754638672,9382600.0,JPM
2019-09-20,101.6496664464532,102.1590170882678,100.9111102826827,100.93657684326172,21862800.0,JPM
2019-09-23,99.98576055450636,101.12331631273084,99.90086988042829,100.91957092285156,9135100.0,JPM
2019-09-24,100.80920886047552,101.24215969728012,99.35755703009383,99.60374450683594,11696500.0,JPM
2019-09-25,99.55283202116883,100.47815806332629,99.42549921986964,100.17254638671875,9389400.0,JPM
2019-09-26,100.07065579508898,100.21497707202506,99.2811601843239,99.34907531738281,9899200.0,JPM
2019-09-27,100.13859920946568,100.71586505001176,99.56133336891962,99.93486022949219,10207800.0,JPM
2019-09-30,100.47814511736586,100.82619885731373,99.51037709171423,99.90937042236328,9755000.0,JPM
2019-10-01,100.51210974829522,101.02146035389033,97.97384125541278,98.09268951416016,11250300.0,JPM
2019-10-02,97.4644800502042,97.5408862000208,95.86851315971907,96.14016723632812,12548700.0,JPM
2019-10-03,96.071710410289,96.61937738127439,94.57419996007926,96.00325775146484,12735200.0,JPM
2019-10-04,96.13160921714471,98.35648707768505,96.07170906112262,98.08265686035156,9453100.0,JPM
2019-10-07,97.71469872951226,98.8356901826832,97.61200994784774,97.86872863769531,6771600.0,JPM
2019-10-08,96.7477060160173,96.7477060160173,95.5497031781781,95.68661499023438,10806300.0,JPM
2019-10-09,96.41400559675365,96.83331324855214,95.90057471735298,96.37977600097656,7273700.0,JPM
2019-10-10,96.81617597731746,98.7501053189365,96.69637568018081,97.73179626464844,10994100.0,JPM
2019-10-11,99.28922443260488,100.96643542142917,99.15231258077623,99.38335418701172,15076500.0,JPM
2019-10-14,99.13518976065622,100.00802807260219,98.97260735245247,99.64862060546875,8779000.0,JPM
2019-10-15,101.70234880665802,104.04702042675285,100.86374663088336,102.6521987915039,23379000.0,JPM
2019-10-16,102.65220592394226,103.21698445303927,102.1558865853954,102.41260528564453,11087700.0,JPM
2019-10-17,103.32820549474896,104.02989573882705,102.58372663280424,102.98591613769531,10818500.0,JPM
2019-10-18,102.6864328909432,103.55926469792009,102.56663257486063,103.16563415527344,10417400.0,JPM
2019-10-21,104.44064767103035,105.91248085558269,104.38930002219449,105.72422790527344,12714600.0,JPM
2019-10-22,105.63865563856945,107.0505952684142,105.35627293550209,106.78532409667969,12549100.0,JPM
2019-10-23,106.28044335201609,107.09338143718973,106.2547727912912,107.06771087646484,8828300.0,JPM
2019-10-24,107.21318121156978,107.52980002574652,106.16920155638749,106.99069213867188,8020500.0,JPM
2019-10-25,106.9650370567136,108.37697685158776,106.75110698260016,107.84642791748047,9055700.0,JPM
2019-10-28,108.30851275716117,108.85617319980513,108.16304188022113,108.25717163085938,9522200.0,JPM
2019-10-29,107.87208661916047,109.0358666166475,107.7694043731997,108.18870544433594,9797300.0,JPM
2019-10-30,107.86352133326088,108.04322177102033,106.8965534408929,107.58969116210938,8513700.0,JPM
2019-10-31,107.38432856251633,107.58970611589486,105.9895069544464,106.89656829833984,11589100.0,JPM
2019-11-01,107.99189580752116,109.5236358791495,107.83786589728402,109.36105346679688,11682600.0,JPM
2019-11-04,110.45636927879144,110.74731102436591,110.01139110145401,110.23388671875,9159900.0,JPM
2019-11-05,110.72164862415136,111.50035722758324,110.25099984970046,110.47349548339844,13747600.0,JPM
2019-11-06,110.12262537291552,111.10669829731653,110.02849563653562,110.64461517333984,11231100.0,JPM
2019-11-07,111.61158288551422,112.3475028026643,111.17517027056937,111.2436294555664,13528900.0,JPM
2019-11-08,111.14094938759091,111.58591451292143,110.6018414559445,111.56880950927734,9293400.0,JPM
2019-11-11,110.90133960355398,111.32919968989908,110.68740956038143,111.17516326904297,8679000.0,JPM
2019-11-12,110.92700028092656,111.77415481976891,110.3964449421969,110.52481079101562,9099000.0,JPM
2019-11-13,109.64344548964179,110.233894581884,109.03587833548164,109.94293975830078,8023300.0,JPM
2019-11-14,109.29258581925215,110.25098827221515,109.18133801408534,110.04562377929688,8483400.0,JPM
2019-11-15,110.58471961776307,110.84143829345703,109.87447027315326,110.84143829345703,10163600.0,JPM
2019-11-18,110.86710101876356,111.79983285250994,110.37934732095026,111.77416229248047,8749300.0,JPM
2019-11-19,112.09079287115883,112.31327542090501,111.39764854618223,111.73994445800781,8824500.0,JPM
2019-11-20,111.50035586600009,111.77417956771968,110.33657575486731,110.9270248413086,11782800.0,JPM
2019-11-21,111.24362249990958,111.85974206910475,110.72163267204293,111.1837158203125,7705500.0,JPM
2019-11-22,111.37197917985948,112.287606064406,111.32920361551953,111.91963958740234,8167900.0,JPM
2019-11-25,112.31329155182539,113.01498847890815,111.98811365320111,112.51866912841797,10068500.0,JPM
2019-11-26,112.80102667337387,112.80102667337387,111.55166961736056,112.67266082763672,10490700.0,JPM
2019-11-27,113.2032130407284,113.323013339589,112.65555266632953,113.00640106201172,6607900.0,JPM
2019-11-28,,,,,,JPM
2019-11-29,112.84381693773138,113.30591315100433,112.48441602588233,112.74968719482422,5712000.0,JPM
2019-12-02,113.22035068459144,113.58831720297677,112.39886650951976,112.50154876708984,8615600.0,JPM
2019-12-03,111.04682927233834,111.20941822184525,110.037072507785,111.05538177490234,10361300.0,JPM
2019-12-04,111.56879800525637,113.35724999575469,111.23506766704256,113.24600219726562,10318200.0,JPM
2019-12-05,113.53695135285325,114.07605926422262,113.10909124725958,113.86212921142578,9587400.0,JPM
2019-12-06,115.25695565493665,116.18968753780194,115.22271953492556,115.55644989013672,10170600.0,JPM
2019-12-09,115.20560108008625,115.91585032896253,115.01734161376953,115.01734161376953,8498200.0,JPM
2019-12-10,114.02471772091096,115.32541609315814,113.70810542225865,115.09436798095703,7532900.0,JPM
2019-12-11,114.91466349966967,115.53934866639102,114.67506288077126,114.8205337524414,9011900.0,JPM
2019-12-12,115.08580020011952,118.49156251990894,114.8461996182601,118.10649108886719,13717400.0,JPM
2019-12-13,118.04660361285474,118.799641596739,116.56621126476823,117.07108306884766,10592100.0,JPM
2019-12-16,118.41457645892075,118.80820047543908,117.50751505178563,117.52462005615234,11372000.0,JPM
2019-12-17,117.85832912903294,118.66270813548056,117.43046906664615,118.24340057373047,11546800.0,JPM
2019-12-18,118.21773355963872,118.96221896944904,117.8497801624334,118.12360382080078,10381500.0,JPM
2019-12-19,117.88402326402007,118.27766034533131,117.3192577922333,117.53318786621094,9350400.0,JPM
2019-12-20,118.10650182745579,118.84242169786522,117.14808635562378,117.43904113769531,29992600.0,JPM
2019-12-23,117.7471039564999,118.01237512756758,117.13098437203448,117.4048080444336,9738400.0,JPM
2019-12-24,117.51606566110377,117.77278435227713,117.28501753332225,117.72999572753906,3324300.0,JPM
2019-12-26,117.99525138766501,119.03067851809865,117.90112164853468,118.97932434082031,6770900.0,JPM
2019-12-27,119.20184453394897,119.60403413347255,118.66273654793736,119.06492614746094,7868200.0,JPM
2019-12-30,119.71524950409788,119.86928592825775,118.4915758983874,118.62849426269531,6963000.0,JPM
2019-12-31,118.5257860390989,119.3558355784991,118.33752657301314,119.2873764038086,7201600.0,JPM
2020-01-01,,,,,,JPM
2020-01-02,119.62111979466272,120.7421242133405,119.16758913786151,120.73355865478516,10803700.0,JPM
2020-01-03,118.41690335033779,119.90679961844317,118.05519511339732,119.14031982421875,10386800.0,JPM
2020-01-06,117.60734501949032,119.0800262817841,117.55567429819558,119.04557037353516,10259000.0,JPM
2020-01-07,118.22740709278338,118.72691257941224,116.97004254116351,117.02171325683594,10531300.0,JPM
2020-01-08,116.86669872004884,118.48578471248014,116.78058523303174,117.93460845947266,9695300.0,JPM
2020-01-09,118.89055236260786,119.04556451886862,118.02071812666247,118.3652114868164,9469000.0,JPM
2020-01-10,118.16714693982742,118.20158970848728,116.9614397794649,117.18536376953125,10190900.0,JPM
2020-01-13,117.28870997838801,118.15853118896484,116.91838120959368,118.15853118896484,12355200.0,JPM
2020-01-14,118.79583933571033,121.22445553408299,118.58053587545018,119.53648376464844,24906000.0,JPM
2020-01-15,118.71833116293602,119.3642415323947,117.25425714596561,117.74515533447266,16293400.0,JPM
2020-01-16,118.37383926026726,118.76138285867773,117.84849829408586,118.20159912109375,10783800.0,JPM
2020-01-17,118.45134060955797,119.09725096140998,118.2618856628081,119.01974487304688,14697700.0,JPM
2020-01-20,,,,,,JPM
2020-01-21,118.149933224482,118.90780563713045,117.71932628840098,117.84850311279297,8474200.0,JPM
2020-01-22,118.19297645491544,118.33076066381828,117.45233212511353,117.71068572998047,7549100.0,JPM
2020-01-23,116.87534531641116,117.76239459096921,116.02273881612078,117.59014129638672,9345700.0,JPM
2020-01-24,117.44372573238212,117.49539645958309,113.95582023551546,114.67061614990234,15166400.0,JPM
2020-01-27,112.1903382160033,114.4897777476362,111.70806053550697,113.70606994628906,12860500.0,JPM
2020-01-28,114.40362261521018,116.2380119670588,114.09358516336363,115.77294921875,13062800.0,JPM
2020-01-29,116.10023650372206,116.72891893194594,115.13568120112319,115.6007308959961,9326000.0,JPM
2020-01-30,114.27445313594039,117.23703050081448,114.27445313594039,117.03033447265625,9048900.0,JPM
2020-01-31,115.82464683287242,116.11745636631134,113.22377751913494,113.9902572631836,12785200.0,JPM
2020-02-03,114.248622483383,115.60934182407438,114.248622483383,114.86007690429688,10021100.0,JPM
2020-02-04,116.73755012936252,117.64182737857628,116.33277853343903,116.51362609863281,9157100.0,JPM
2020-02-05,117.61599415491803,118.61499233861733,117.1337033097575,118.49442291259766,10150700.0,JPM
2020-02-06,119.0541960765126,119.09724625206997,118.081020313058,118.51162719726562,8992300.0,JPM
2020-02-07,117.75377708572368,118.56332028329648,117.38346140317707,118.1327133178711,6379800.0,JPM
2020-02-10,117.94324508648265,118.71834550813954,117.77100492869724,118.62361145019531,5960700.0,JPM
2020-02-11,119.07138394285668,119.55367458252695,118.65800510707271,118.84747314453125,6578600.0,JPM
2020-02-12,119.36420654506841,119.95843287228702,118.67523305804428,118.84747314453125,7958000.0,JPM
2020-02-13,118.63220151350627,119.1403145040607,117.4695576215518,118.7441635131836,7447500.0,JPM
2020-02-14,118.70969857379426,119.01112863873331,117.93461146549211,118.3824462890625,6627600.0,JPM
2020-02-17,,,,,,JPM
2020-02-18,118.27911688626055,118.59777497331619,116.30694278707917,116.81505584716797,8996400.0,JPM
2020-02-19,117.90877388304338,119.18336651264367,117.41787575357684,118.40827941894531,7071200.0,JPM
2020-02-20,118.13268472007037,119.15753115225895,117.58150846339902,118.40827941894531,7422800.0,JPM
2020-02-21,117.59873629532264,117.91738116712244,116.1949537241769,116.96143341064453,9772800.0,JPM
2020-02-24,113.19793349298118,114.71366490984295,112.64675723766068,113.81800842285156,13618400.0,JPM
2020-02-25,112.81900606260709,113.8782953407919,108.15983632249835,108.73685455322266,20797200.0,JPM
2020-02-26,109.31387022743023,111.05351924948259,108.80575065791622,109.06411743164062,24825600.0,JPM
2020-02-27,105.85178262695983,108.18567104500478,104.46522799708032,104.5255126953125,23005500.0,JPM
2020-02-28,101.20984486932674,102.04522332299192,97.02435176416081,99.99553680419922,45931400.0,JPM
2020-03-02,100.44335882749351,104.70637089726984,98.57452653844885,104.65469360351562,27355400.0,JPM
2020-03-03,104.18103101498997,105.88623060347267,100.10748698376638,100.7275619506836,32547700.0,JPM
2020-03-04,101.90743430696256,103.5092925599603,98.78122389197983,103.21647644042969,25795900.0,JPM
2020-03-05,99.61659526664201,100.27111957203773,96.95544786939325,98.15253448486328,25025600.0,JPM
2020-03-06,91.51258526225185,95.00911138003802,90.44467536071284,93.07999420166016,38159400.0,JPM
2020-03-09,83.16742164448125,85.45825365071114,80.09288844754236,80.4718246459961,40352000.0,JPM
2020-03-10,85.26015955814667,87.22372581789648,81.45359643561139,86.7242202758789,31102700.0,JPM
2020-03-11,84.14057697361675,86.16443445179125,81.4277590392009,82.6420669555664,38127000.0,JPM
2020-03-12,77.15613550355833,83.50328310731801,74.33996947608071,75.82987213134766,49725200.0,JPM
2020-03-13,82.66789882569735,89.55760822588056,79.23165810210686,89.48871612548828,38543300.0,JPM
2020-03-16,73.37540892822732,80.93687117829703,72.81562524672829,76.09684753417969,38589700.0,JPM
2020-03-17,78.27571269131428,83.9166650562564,75.35619877306384,80.74739837646484,35239800.0,JPM
2020-03-18,75.50260991145268,78.18959924894405,69.20713933260558,72.24722290039062,41525600.0,JPM
2020-03-19,70.24060315435692,75.88155679327559,66.23596380013804,73.4615478515625,32175100.0,JPM
2020-03-20,74.32275539234108,77.04418765045327,71.03291885841925,71.9113540649414,30150800.0,JPM
2020-03-23,71.20517725744064,72.12667601958562,67.25220138786466,68.0617446899414,32536600.0,JPM
2020-03-24,73.11702943588486,77.59533712843822,71.39460238943546,76.15711212158203,34363200.0,JPM
2020-03-25,76.8547258171563,81.94450306841966,72.80702315640494,78.99915313720703,38111700.0,JPM
2020-03-26,81.02298475563889,84.88983234692971,80.55792857903111,84.50228881835938,29826300.0,JPM
2020-03-27,80.25651920977224,81.67751677796596,77.98291521601415,78.48241424560547,30041500.0,JPM
2020-03-30,78.06904026824623,81.03161157526195,76.906402833451,80.52349853515625,21656900.0,JPM
2020-03-31,79.27472776916848,81.10049670143573,76.94083274068441,77.53507232666016,23379300.0,JPM
2020-04-01,73.28929683224574,74.54666825639757,71.69605253447652,72.6520004272461,28029600.0,JPM
2020-04-02,71.91996714610262,75.70930922596257,71.44629692216765,75.36482238769531,24018000.0,JPM
2020-04-03,74.8340223237619,76.12186655925039,72.02339275028987,73.13720703125,21199400.0,JPM
2020-04-06,77.4358098917463,79.17613603514702,76.31329873259475,77.84478759765625,26820800.0,JPM
2020-04-07,82.18690923338255,82.2304200476652,78.64534537624748,78.87158966064453,22563800.0,JPM
2020-04-08,80.14200356055068,82.54365507731006,78.79325501857564,82.05636596679688,22903300.0,JPM
2020-04-09,84.33620521524264,90.83632456944616,84.31010138471451,89.41796112060547,42055900.0,JPM
2020-04-13,89.72250743322469,89.72250743322469,84.6668625292171,85.4413070678711,26911900.0,JPM
2020-04-14,87.90386775916525,88.75663046312582,81.48206688621916,83.10057067871094,46151300.0,JPM
2020-04-15,79.31536494836702,80.08110605796635,78.42779490157812,79.00210571289062,30118600.0,JPM
2020-04-16,78.51482268897784,78.8106749686102,75.74770365071188,75.99134826660156,32449600.0,JPM
2020-04-17,80.05500185845253,83.27460253853728,79.15003147556845,82.8221206665039,30191900.0,JPM
2020-04-20,80.46398390401765,82.41314741300474,78.71495419274217,79.80265808105469,23679400.0,JPM
2020-04-21,77.11385147550068,79.51549670092416,76.86150339566949,77.48802185058594,23035000.0,JPM
2020-04-22,78.91510499828023,79.94189786931486,77.6011566696842,77.7403793334961,16662400.0,JPM
2020-04-23,78.08843025146832,79.42848214518365,77.67075570518811,77.78387451171875,16638800.0,JPM
2020-04-24,78.8715763413744,79.27185053767025,77.00072450306564,78.93248748779297,15809200.0,JPM
2020-04-27,80.00280138160804,83.21369886045764,79.65473479712405,82.3348388671875,22870200.0,JPM
2020-04-28,85.11065487861217,85.58924726271175,82.69160240367515,82.9178466796875,20238900.0,JPM
2020-04-29,86.21576729029263,86.5377234099178,84.64076745987369,85.15416717529297,20462600.0,JPM
2020-04-30,83.18757585751126,84.26657604581568,82.2739087524691,83.3268051147461,19127600.0,JPM
2020-05-01,81.36024859635504,81.56908587826823,79.91577468597987,81.14270782470703,18547700.0,JPM
2020-05-04,80.07241213587054,80.6380195252188,79.010818643042,80.17683410644531,15725900.0,JPM
2020-05-05,81.49075512769923,81.97804421660396,79.967970086056,80.05498504638672,18064100.0,JPM
2020-05-06,80.19422819030659,80.71632468157752,78.25376170848278,78.54961395263672,20978000.0,JPM
2020-05-07,79.48068777336749,80.8468501002907,78.81936865218154,79.36756896972656,16771900.0,JPM
2020-05-08,80.75113752594335,81.86494522056587,80.15072286854127,80.66411590576172,20487800.0,JPM
2020-05-11,79.28054415747002,79.28054415747002,77.73165522237045,78.28855895996094,31907600.0,JPM
2020-05-12,78.4451966237853,79.00210041868608,75.61716684328533,75.73028564453125,27962900.0,JPM
2020-05-13,75.16466281551979,75.58234389472129,72.5715813015782,73.11978149414062,35451600.0,JPM
2020-05-14,71.97989082826506,76.67006928457543,71.70143890903611,76.15666961669922,35152500.0,JPM
2020-05-15,75.57366925470379,75.94783967973217,74.22492033755911,74.74701690673828,26099000.0,JPM
2020-05-18,77.17474826843473,79.31534816536428,76.46991181834645,78.70623016357422,30504400.0,JPM
2020-05-19,78.35819327148354,79.35887556962801,77.08774924721058,77.15736389160156,19597300.0,JPM
2020-05-20,78.93249659240655,80.39437091389168,78.6366443153385,79.47200012207031,20552400.0,JPM
2020-05-21,78.54960804748069,79.84615564722651,78.02751159545963,78.46259307861328,14621400.0,JPM
2020-05-22,78.32337392670664,78.62792965064577,77.20086285377363,77.85348510742188,13557900.0,JPM
2020-05-26,80.82945755734663,84.84091036305392,80.58581292825852,83.37903594970703,41233900.0,JPM
2020-05-27,88.8175465676917,89.26133160364454,85.97211617688048,88.20843505859375,39402000.0,JPM
2020-05-28,89.57458934637003,89.58328619719883,86.49421125453323,86.89448547363281,24713900.0,JPM
2020-05-29,85.85028536682475,86.30276720890872,84.21437466654507,84.6755599975586,26526400.0,JPM
2020-06-01,85.05844313613308,86.58993205300297,84.73648039873808,85.79808044433594,15176800.0,JPM
2020-06-02,87.25995445085383,87.38177675353211,85.21507249724816,86.08523559570312,21195000.0,JPM
2020-06-03,88.39115399777528,91.2974950622843,87.93866554632751,90.73188781738281,25941100.0,JPM
2020-06-04,90.34033324018984,92.76808909831031,89.44406630479986,92.62016296386719,26784700.0,JPM
2020-06-05,100.00783913998828,100.73877291197888,95.308957363935,96.78823852539062,42231000.0,JPM
2020-06-08,98.68520053879872,99.36392669583391,97.40605971723966,98.72000122070312,24881800.0,JPM
2020-06-09,96.28353126029899,97.13628722926657,94.8564645605922,96.18781280517578,17031100.0,JPM
2020-06-10,96.11820049764876,96.16171130150705,92.10674869036423,92.28948211669922,24913300.0,JPM
2020-06-11,87.04240621466677,88.39116155717907,84.00553912025849,84.58854675292969,36259200.0,JPM
2020-06-12,87.63412442533115,87.99959133160023,84.69297555673806,86.90319061279297,24856800.0,JPM
2020-06-15,83.90113681181231,88.26065644095422,83.42255101992382,88.1040267944336,22153600.0,JPM
2020-06-16,91.68907419554057,91.95882259080918,86.41588210269096,88.80883026123047,22193600.0,JPM
2020-06-17,89.21780524151887,89.22650872979386,86.32886454414964,86.56381225585938,15639800.0,JPM
2020-06-18,85.85898536746754,87.46878566002893,85.38909653028223,86.09393310546875,16591900.0,JPM
2020-06-19,87.47747023454167,87.53838136847946,84.17085538835074,85.11062622070312,40371200.0,JPM
2020-06-22,84.62336740814129,85.2324789653205,84.00555236048295,84.18828582763672,16216900.0,JPM
2020-06-23,86.12003534189904,86.99019836382173,85.14545036737151,85.2150650024414,15381400.0,JPM
2020-06-24,84.1882741022284,84.26658558917964,82.06507416065512,82.36963653564453,22919800.0,JPM
2020-06-25,82.0998762561236,85.45870590724805,82.02156477415413,85.24116516113281,25743600.0,JPM
2020-06-26,82.76119655801904,82.98744077801679,80.05498932263762,80.5683822631836,41896300.0,JPM
2020-06-29,81.27323747737714,82.22171210019938,80.21163739907925,80.9251708984375,18499700.0,JPM
2020-06-30,80.77722981863732,82.3696296415379,80.55098558835229,81.84752655029297,19137000.0,JPM
2020-07-01,82.56977643386655,83.28330991382208,80.95127252880341,81.15141296386719,18755700.0,JPM
2020-07-02,83.24257185379292,83.4358742375299,80.77358906981003,81.41500091552734,27845600.0,JPM
2020-07-03,,,,,,JPM
2020-07-06,82.97018251911688,83.64673405790603,82.13547511751224,83.47100830078125,18625300.0,JPM
2020-07-07,82.43421240800949,82.68023115584172,80.83508384359179,81.11624908447266,25757200.0,JPM
2020-07-08,81.08989488095276,82.01246523072284,80.65936205106004,81.97732543945312,18762200.0,JPM
2020-07-09,82.17062576673526,82.69781651480501,79.76314771768473,80.20246887207031,25600800.0,JPM
2020-07-10,80.83510608916366,85.08773236573488,80.72088498295344,84.58690643310547,28954200.0,JPM
2020-07-13,86.74836623857023,87.22282723076191,84.5517602604221,85.79943084716797,32079200.0,JPM
2020-07-14,86.43204411336971,87.82029383100536,84.91199000858362,86.29145812988281,42731700.0,JPM
2020-07-15,88.64620503997811,88.99766323696373,86.67804852176923,87.62698364257812,22508400.0,JPM
2020-07-16,86.79229093833129,88.9361804341991,86.59020695021803,87.8730239868164,16886900.0,JPM
2020-07-17,87.86424217326434,87.93453517584528,86.22996673256085,86.24754333496094,16137700.0,JPM
2020-07-20,85.60611866755772,86.44961446237141,85.45675108695198,85.49189758300781,14458100.0,JPM
