Date,Open,High,Low,Close,Volume,Ticker
2019-06-13,174.5722762782161,177.05863583914953,173.6572977808567,176.50169372558594,12253600.0,META
2019-06-14,179.52508878021462,180.84783380300559,179.01787692545122,180.3406219482422,16773700.0,META
2019-06-17,184.000553813705,188.46606120194633,183.40383660387468,187.97872924804688,29459900.0,META
2019-06-18,192.94152289951802,193.46862996968517,186.25818645926503,187.4416961669922,37571400.0,META
2019-06-19,185.9796850070837,187.0736892243976,183.5430558054666,186.45706176757812,21417100.0,META
2019-06-20,189.90814583699213,190.11700672351336,186.61620810919058,188.4958953857422,14635700.0,META
2019-06-21,187.72016285647982,190.95243056129337,187.72016285647982,190.0971221923828,22751200.0,META
2019-06-24,191.37015326717113,192.9216394678018,190.52479997864134,191.54917907714844,15509000.0,META
2019-06-25,191.8276276217937,192.08620356631081,187.10354421171124,187.80966186523438,16750300.0,META
2019-06-26,188.50584057583285,189.71918532500675,186.28801196978415,186.6361083984375,12808600.0,META
2019-06-27,188.8439806926907,197.79487484967763,187.2427645753639,188.46604919433594,11159000.0,META
2019-06-28,189.51033108484077,192.14586618141672,188.90365873753947,191.94696044921875,16378900.0,META
2019-07-01,194.14490900517302,194.2145191824517,190.88279125988097,191.94696044921875,14181800.0,META
2019-07-02,191.94696271847457,193.93605041503906,191.658551679708,193.93605041503906,9050000.0,META
2019-07-03,193.10063215413552,196.32294442561565,193.10063215413552,196.12403869628906,10246100.0,META
2019-07-04,,,,,,META
2019-07-05,195.1095988043424,195.99475737030082,193.11057119465227,195.32839965820312,11164100.0,META
2019-07-08,194.12501243991233,195.60687303300404,192.5834664696226,194.69189453125,9723900.0,META
2019-07-09,193.9062062106315,198.3717133429764,193.82664088543999,198.12307739257812,14698600.0,META
2019-07-10,198.90878543634244,201.85264213803615,198.58058411930816,201.62388610839844,20571700.0,META
2019-07-11,202.15098772301423,202.688049927506,199.11764096735922,200.13206481933594,13678500.0,META
2019-07-12,198.59051216554192,204.1798590199011,198.07336028086,203.752197265625,15366300.0,META
2019-07-15,203.1355961254305,204.20970538255585,200.71886167855044,202.79745483398438,16030300.0,META
2019-07-16,202.7775439480596,204.3489250442085,201.99186098775252,202.72781372070312,12132700.0,META
2019-07-17,203.06596348132516,203.2449892721912,200.49009845716478,200.69895935058594,12083700.0,META
2019-07-18,199.05794180731885,201.36529078068799,198.2921539834379,199.68450927734375,11937900.0,META
2019-07-19,201.0768749611389,201.22606564889563,196.98931417092012,197.27772521972656,12098300.0,META
2019-07-22,198.81927109055917,201.4647614587785,197.7252667501571,201.21612548828125,13589000.0,META
2019-07-23,201.73328197644773,203.12565254827476,199.8635497550758,201.2559051513672,14583700.0,META
2019-07-24,196.55170809144298,203.69252572865182,196.14394146633396,203.54335021972656,32532500.0,META
2019-07-25,205.57222222174204,207.52153495366292,197.1782692316447,199.6149139404297,39889900.0,META
2019-07-26,199.09772743621332,201.77305270895567,195.17922240294266,198.66012573242188,24434000.0,META
2019-07-29,197.91422767975763,198.54079516627178,194.2344184414219,194.8709259033203,16530800.0,META
2019-07-30,194.323928707085,197.62582168315237,192.44424137509387,195.9649200439453,11903600.0,META
2019-07-31,195.87540271961635,197.6755246094595,191.6286963502704,193.1702423095703,14593500.0,META
2019-08-01,193.11059725644114,197.38713928332507,189.8385543329922,191.67845153808594,17777000.0,META
2019-08-02,190.05734638148485,191.5690421912223,187.04387956233487,187.9886932373047,15297000.0,META
2019-08-05,183.68229005420883,184.65693869299926,178.3614748508547,180.73843383789062,23086700.0,META
2019-08-06,182.68777776339502,184.7763109206034,182.0910453324577,183.5032958984375,18035700.0,META
2019-08-07,182.5982700872442,185.3531458238604,180.23125069751862,184.13980102539062,15833200.0,META
2019-08-08,185.6017582480843,189.30146238114872,183.0457885850916,189.12245178222656,14828900.0,META
2019-08-09,188.96333650612164,189.93798525579282,186.0990452860681,186.8250732421875,11058800.0,META
2019-08-12,185.8305173108635,186.56647001927664,183.45355820760844,184.35858154296875,10930900.0,META
2019-08-13,184.50777728289742,190.33580478716848,184.35858660170845,187.42178344726562,13577000.0,META
2019-08-14,184.7862609384353,184.97522670883336,178.33166551941576,178.7294921875,18903700.0,META
2019-08-15,179.9627290077152,182.20045294856268,179.04775037296642,181.59378051757812,12925900.0,META
2019-08-16,182.7474383591012,184.09007867032096,181.36502296982792,182.6977081298828,12654600.0,META
2019-08-19,184.99508992821399,186.47696567866615,183.84143063395473,185.1542205810547,9691200.0,META
2019-08-20,184.4381342627835,184.98513635701033,181.39483283467285,182.8070831298828,10083400.0,META
2019-08-21,183.990608466961,184.8856918433432,182.1407563369745,182.54852294921875,8398200.0,META
2019-08-22,182.42918362772704,183.10548138336893,178.92839996211492,181.04676818847656,10821400.0,META
2019-08-23,179.85331895725827,182.1308330337081,175.6961326534518,176.78018188476562,17323400.0,META
2019-08-26,178.42114682791163,179.51515104855952,177.26748758449543,179.37591552734375,8773600.0,META
2019-08-27,180.9373585917891,183.0358467599519,180.02238005444096,180.31080627441406,14399600.0,META
2019-08-28,179.54499537464062,180.95724578398654,177.943779210605,180.76828002929688,9386100.0,META
2019-08-29,182.76732840265169,185.0647222786124,182.46896221117504,184.55751037597656,10128700.0,META
2019-08-30,185.76091151746778,185.78080664494863,182.4590336058306,184.65696716308594,10774500.0,META
2019-09-03,182.99609867255478,184.65698535574666,181.11641109212448,181.39488220214844,9779400.0,META
2019-09-04,183.6425225208543,186.72561463835962,182.8866746305176,186.1189422607422,11308000.0,META
2019-09-05,187.50134964283936,190.31591054163638,186.9145724171718,189.85841369628906,13876700.0,META
2019-09-06,189.1722016339167,189.1722016339167,185.3332615782186,186.467041015625,15226800.0,META
2019-09-09,186.70570835273023,187.94888813620835,184.83597627774253,187.73008728027344,14722400.0,META
2019-09-10,186.41729547773446,187.0736980390516,183.54306445376199,185.1542205810547,15455900.0,META
2019-09-11,185.44267063392752,188.40640734042972,185.064739078713,187.4615936279297,11761700.0,META
2019-09-12,188.82408738229807,189.8882413621335,186.20843231955928,186.44712829589844,11419800.0,META
2019-09-13,186.30789091977252,186.94439834148747,185.5221928235021,186.1686553955078,11441100.0,META
2019-09-16,185.9100665793604,186.7653748604989,184.7564072965154,185.20394897460938,8444800.0,META
2019-09-17,185.6415520944215,187.29249846895522,184.52765270259187,187.05380249023438,9671100.0,META
2019-09-18,187.06374938657584,188.04835326275372,184.99509635439088,187.1134796142578,9681900.0,META
2019-09-19,187.63063377137522,190.05732303034878,187.12340672962662,189.10255432128906,10392700.0,META
2019-09-20,189.61973521661565,192.04642465320723,187.09358532421564,188.89370727539062,19934200.0,META
2019-09-23,188.30694474229546,189.06280784416091,184.19948861596617,185.8007049560547,13327600.0,META
2019-09-24,186.9543496066153,187.01401980982743,179.40576538958175,180.29090881347656,18546600.0,META
2019-09-25,180.45997208505403,182.41922461343523,176.89950340849157,181.8026123046875,18068300.0,META
2019-09-26,180.34064886030768,180.41025904266695,176.70061451082992,179.12730407714844,16083300.0,META
2019-09-27,179.50524673987906,179.77376268558922,174.70159754019872,176.1337432861328,14656200.0,META
2019-09-30,176.8995070373814,177.69514514031786,175.8850832522836,177.10836791992188,10740000.0,META
2019-10-01,178.17254218665042,178.85877993875096,173.9258504557281,174.85076904296875,17073000.0,META
2019-10-02,173.88603492642616,175.5668163820846,172.14558327065535,173.64735412597656,16151700.0,META
2019-10-03,174.61206610128102,178.8587572945562,172.68264865864276,178.40127563476562,16086300.0,META
2019-10-04,178.57037060999818,179.9925611850116,177.12828490668392,179.4654541015625,10430200.0,META
2019-10-07,179.01790733784054,180.19146189057574,177.11832479007145,178.69964599609375,9178300.0,META
2019-10-08,177.2873938210733,179.38588210053837,176.7503467811908,176.78018188476562,9466900.0,META
2019-10-09,178.1824757101035,179.73396165233524,176.96913102696647,178.86871337890625,7556900.0,META
2019-10-10,179.3361557092273,180.61911060845716,178.1924211675226,179.0477294921875,8605000.0,META
2019-10-11,181.15616528103897,185.47249733964193,181.14622530523363,183.18504333496094,14930500.0,META
2019-10-14,183.1949926515041,183.61269928966004,181.5738963315139,182.28001403808594,7006000.0,META
2019-10-15,182.79716562251747,189.34126608245634,182.65793008828624,187.85939025878906,15039100.0,META
2019-10-16,187.29250814057636,188.6649683563746,185.88024249630107,188.5157928466797,10516900.0,META
2019-10-17,189.2617062394368,189.79875326546096,187.74005529424355,189.35121154785156,9603000.0,META
2019-10-18,189.19207508325007,190.44521006478675,182.91650572671998,184.8359832763672,16874200.0,META
2019-10-21,186.01947934375613,188.87383057886132,185.73106829779823,188.72463989257812,8122600.0,META
2019-10-22,188.96333287977055,189.60978031677683,180.50971009304396,181.34512329101562,19537600.0,META
2019-10-23,181.01694221575764,185.36310967680163,181.00700223926734,185.1343536376953,12300400.0,META
2019-10-24,183.61267604209826,185.7111641190327,181.80261417259808,185.3630828857422,11413500.0,META
2019-10-25,184.81609489781,187.9687972421296,184.0801269480607,186.86485290527344,8061200.0,META
2019-10-28,186.1786141318529,188.49590322855295,184.07018593036426,188.36660766601562,13657900.0,META
2019-10-29,190.64410345076527,191.47951660064007,187.44167120071114,188.27708435058594,13574900.0,META
2019-10-30,188.5257351846146,189.41087862947808,184.96526627844028,187.22288513183594,28734600.0,META
2019-10-31,195.62678952035506,197.00920498680637,187.2228962814732,190.60433959960938,42286500.0,META
2019-11-01,191.7977803060133,193.05090004653945,188.87381906925137,192.56356811523438,21711800.0,META
2019-11-04,193.48852212857585,196.29312808383324,192.75255416664655,193.6575927734375,16371300.0,META
2019-11-05,194.30403985430888,194.6819713982522,192.5437080508101,193.25978088378906,9942000.0,META
2019-11-06,192.97133192375296,193.30947317296557,190.30596182920553,190.50486755371094,10973000.0,META
2019-11-07,190.86291831446954,192.3845692261559,188.43622883620148,189.38104248046875,13473000.0,META
2019-11-08,188.9633537993858,191.29058304089153,188.6649875740689,189.79876708984375,10760800.0,META
2019-11-11,188.8937008437023,189.04289152233517,187.51128553803025,188.57545471191406,8631200.0,META
2019-11-12,188.96332351127745,193.9957127514397,188.7047475844017,193.408935546875,17615500.0,META
2019-11-13,193.63768101578995,194.63222484758705,191.68838360376697,192.13592529296875,10860700.0,META
2019-11-14,191.87736000219326,192.97136443458638,190.40543918223062,192.09616088867188,9040500.0,META
2019-11-15,193.2001092381607,194.23444348179962,192.32492084993189,194.03553771972656,11524300.0,META
2019-11-18,193.4984513448163,197.54625214704038,191.9966955765272,196.3229522705078,16167200.0,META
2019-11-19,196.3229605193776,198.9087807392015,195.78591348861744,198.2324981689453,19056800.0,META
2019-11-20,197.4965116906834,198.50099547599706,194.36368958259672,196.43234252929688,12355400.0,META
2019-11-21,196.34285521210217,198.00374170653475,195.78591305535062,196.85006713867188,12131000.0,META
2019-11-22,197.29759728918694,198.21257573346406,196.54173431417237,197.73519897460938,9959800.0,META
2019-11-25,198.43138948741827,199.87347500782204,198.1628584037942,198.6999053955078,15272300.0,META
2019-11-26,198.9087784088251,199.05795392241754,196.959465703183,197.8843994140625,11735500.0,META
2019-11-27,198.80932461131263,202.0316523927054,198.33194777628495,200.8978729248047,12736600.0,META
2019-11-28,,,,,,META
2019-11-29,200.5000503618688,202.6880438418493,200.11217885939743,200.53982543945312,7985200.0,META
2019-12-02,201.02716215136644,201.07687720563828,196.9694212427625,198.61041259765625,11503400.0,META
2019-12-03,196.52185436522302,197.84458422043144,194.01559982405223,197.73519897460938,11595300.0,META
2019-12-04,198.90876356357023,198.93859866406203,196.96940615393228,197.6258087158203,8456300.0,META
2019-12-05,198.7695497953765,200.19174032628658,197.12855838655162,198.27227783203125,9740400.0,META
2019-12-06,199.4060617578322,200.4702310674307,198.96845999222296,199.95306396484375,12270600.0,META
2019-12-09,199.55521739367222,202.03163704288556,199.11763084720613,200.241455078125,11954800.0,META
2019-12-10,200.55971547001084,200.94758696262681,199.05794455138027,199.77401733398438,9475700.0,META
2019-12-11,199.18724053682976,201.52442464835858,199.18724053682976,201.15643310546875,8036800.0,META
2019-12-12,201.24596562042473,202.54881571030677,193.0409783889484,195.676513671875,23734800.0,META
2019-12-13,195.32840201226713,195.72622864932404,192.11602969264686,193.0509033203125,18798000.0,META
2019-12-16,194.20458325667317,198.03356800181035,193.74708640509735,196.84011840820312,14911500.0,META
2019-12-17,197.755097855085,197.91422851511498,195.05989248767625,197.30755615234375,10175700.0,META
2019-12-18,198.99828713839804,203.18532367312798,198.99828713839804,201.3951416015625,23274400.0,META
2019-12-19,201.6735818941533,205.17438016904902,201.40505083052906,204.93568420410156,16514600.0,META
2019-12-20,206.34796246731182,206.57671848886213,202.32005666952077,205.17440795898438,27306900.0,META
2019-12-23,205.57222078731368,207.45190814847984,204.55778176168153,205.0550537109375,13348900.0,META
2019-12-24,205.1744089227741,205.66172571981068,203.88149882196672,204.00083923339844,6046300.0,META
2019-12-26,204.4483918161813,206.68611553655307,204.18980069615134,206.65626525878906,9350700.0,META
2019-12-27,207.53148176286948,207.79005772360816,205.46282855035173,206.964599609375,10284200.0,META
2019-12-30,206.72586591941482,206.76564099245672,202.78746596479593,203.29469299316406,10524300.0,META
2019-12-31,202.88694713002434,204.43843312116834,202.48913565684612,204.130126953125,8953500.0,META
2020-01-01,,,,,,META
2020-01-02,205.62195489761453,208.6453617289096,205.14457806647022,208.6354217529297,12077100.0,META
2020-01-03,206.0794532505236,209.2520356218842,205.82086211783866,207.53147888183594,11188400.0,META
2020-01-06,205.5722298524771,211.6190588431424,205.39321922710818,211.44004821777344,17058900.0,META
2020-01-07,211.65884114779743,213.40923295741652,210.5946718851831,211.89752197265625,14912400.0,META
2020-01-08,211.83785711075024,215.06018490745885,211.4499855850337,214.04574584960938,13475000.0,META
2020-01-09,216.353069432387,217.18849782674852,215.0999496041477,217.1089324951172,12642800.0,META
2020-01-10,218.0040340293496,218.6803318166315,216.23374698620853,216.87025451660156,12119400.0,META
2020-01-13,218.40185519530436,220.7589194758653,218.01398366590146,220.69924926757812,14463400.0,META
2020-01-14,220.4008510654537,221.1666540369217,217.4371148048513,217.86476135253906,13288900.0,META
2020-01-15,219.40632761181521,220.4704816800814,218.93889077068272,219.94337463378906,10036500.0,META
2020-01-16,221.3556510008626,221.41532120890477,219.18753733026855,220.5600128173828,10015300.0,META
2020-01-17,220.8185933322348,221.07716929759653,219.32677739826454,220.92799377441406,15905900.0,META
2020-01-20,,,,,,META
2020-01-21,220.94785375429515,221.1566994535274,217.924432110781,220.23178100585938,14275800.0,META
2020-01-22,221.0970459974021,221.53464772964506,220.07266702216754,220.11245727539062,12212800.0,META
2020-01-23,219.54556277235875,220.28153071098316,218.07364207064526,218.5609588623047,11195000.0,META
2020-01-24,219.5952809741496,220.56992967962069,214.9308679775219,216.75088500976562,11905800.0,META
2020-01-27,211.93728501767163,214.8811261002478,211.34055268106454,213.69761657714844,13810700.0,META
2020-01-28,214.96070853609658,217.546528633201,212.35500848824736,216.60169982910156,13413800.0,META
2020-01-29,220.23179707511665,222.97673269404922,217.2581054396217,222.01202392578125,33181300.0,META
2020-01-30,205.40313307874047,210.27639170631707,203.63284630052468,208.3867645263672,48775500.0,META
2020-01-31,207.29276449501748,207.55135560477174,199.9629812783907,200.808349609375,31359900.0,META
2020-02-03,202.33003498873776,204.0207567636633,201.39516119510415,203.07594299316406,15495600.0,META
2020-02-04,205.492627472173,209.45092257563005,204.08037714965823,208.68511962890625,19628900.0,META
2020-02-05,211.35050694482248,211.56930780466905,207.57125247591208,208.96360778808594,12538200.0,META
2020-02-06,209.32165342713526,210.0377262408998,208.19781397695627,209.6995849609375,10567500.0,META
2020-02-07,209.15255565378234,211.65881017682167,208.78456414341196,211.17147827148438,12242500.0,META
2020-02-10,210.3659310361815,212.6334899255541,209.51062267085427,211.89752197265625,11856400.0,META
2020-02-11,209.04318678244726,209.70952938080075,205.3832573039188,206.05955505371094,25030800.0,META
2020-02-12,206.71593545436625,210.06754321318016,206.26837860273923,209.61004638671875,13813700.0,META
2020-02-13,208.3768523205356,213.16060628431387,208.03869584466776,211.9770965576172,15396600.0,META
2020-02-14,212.83237245752144,213.75729090403848,211.48973226199172,213.01138305664062,10741700.0,META
2020-02-17,,,,,,META
2020-02-18,212.38485225578444,216.79067443557608,212.23566156590167,216.61166381835938,15609200.0,META
2020-02-19,216.8006166454171,217.12881793292527,214.93086937435274,216.3033447265625,12135100.0,META
2020-02-20,215.33864299991737,217.57636670760826,211.78811409945766,213.4092254638672,13109200.0,META
2020-02-21,212.31523161087853,213.07109470177508,207.69060845704786,209.03323364257812,14092300.0,META
2020-02-24,200.69895661606475,202.53885367588126,197.08875750073156,199.62484741210938,23080100.0,META
2020-02-25,201.14649187442552,202.38967167587438,194.88086264001635,195.69639587402344,21433500.0,META
2020-02-26,196.11409872125975,200.11216913552204,194.4233772586822,196.12403869628906,16524500.0,META
2020-02-27,190.7734041681344,194.81124967743048,188.46605520537403,188.71469116210938,21682600.0,META
2020-02-28,181.70314844747796,191.68837665505532,180.82796022658562,191.4198455810547,32568900.0,META
2020-03-02,192.9713553524096,195.4975054044838,187.81962513723775,195.3682098388672,24949000.0,META
2020-03-03,195.14940313501347,196.16384215105458,182.96624049342807,184.87576293945312,27984100.0,META
2020-03-04,188.13784978657145,190.7833399502216,185.37301922248218,190.71371459960938,23062500.0,META
2020-03-05,185.7608994360523,187.95884802589453,182.8866683112032,184.15968322753906,19333400.0,META
2020-03-06,177.35700837925125,182.77726938127833,175.29829530474356,180.10194396972656,24559600.0,META
2020-03-09,168.6746405074373,174.04517114689918,164.2886985524071,168.57518005371094,29949000.0,META
2020-03-10,173.7169747893764,177.31721871851346,168.57518483694787,177.2177734375,24517800.0,META
2020-03-11,173.06057676392174,174.92038415681438,166.7452321703626,169.3111572265625,20373900.0,META
2020-03-12,158.66952694139204,165.69101961455024,153.4979017026063,153.627197265625,43266300.0,META
2020-03-13,162.63776545319132,169.85814882387675,156.7401273125314,169.35093688964844,35028600.0,META
2020-03-16,151.48893310246143,158.26177458733514,142.31923719275258,145.21334838867188,39120400.0,META
2020-03-17,149.91754145977094,153.10007866075966,139.2361353291827,148.604736328125,34255600.0,META
2020-03-18,138.9874901764282,147.37148677186653,136.35195528801876,146.1581573486328,37553100.0,META
2020-03-19,145.82001948734106,159.05739616177996,144.00995750885275,152.2945098876953,39862300.0,META
2020-03-20,155.16874511316252,158.40101282120023,147.19249870448567,148.91305541992188,32568400.0,META
2020-03-23,148.84343234855598,151.47896741205886,141.47385897026155,147.2919464111328,29830800.0,META
2020-03-24,154.36316205897302,160.42987061249212,151.73756682675864,160.10166931152344,30440400.0,META
2020-03-25,158.0529173059896,162.10071832827293,152.22488935134336,155.3577117919922,35184300.0,META
2020-03-26,157.3865668658013,163.10519409789205,156.16328215921695,162.44879150390625,26556800.0,META
2020-03-27,157.33685041151162,159.21653787664005,153.90567680698024,155.93453979492188,24879900.0,META
2020-03-30,158.3114746370436,165.84017847956255,157.19759043835927,165.04454040527344,22515200.0,META
2020-03-31,164.57710274487366,169.99736338584512,163.30408790288334,165.88990783691406,23676300.0,META
2020-04-01,160.7381698925226,163.2543645831587,157.17770113914608,158.7292022705078,19507600.0,META
2020-04-02,158.23194290139438,160.46966670950346,155.0692853613216,157.326904296875,20886300.0,META
2020-04-03,156.29252565872764,157.04838853119503,150.00701779736704,153.33872985839844,25983300.0,META
2020-04-06,159.276182910185,165.2931759130184,157.64513169124413,164.646728515625,28453600.0,META
2020-04-07,170.8526853615775,172.44396162948703,165.1042229864455,167.90884399414062,31411900.0,META
2020-04-08,170.3156498941393,174.04518967284307,166.8248061244656,173.32911682128906,21664200.0,META
2020-04-09,174.94027910077537,176.1138488823431,170.63391704427335,174.23416137695312,23534300.0,META
2020-04-13,172.72243467477597,174.04517986279745,168.52545826632738,173.83631896972656,19355400.0,META
2020-04-14,178.00345406717298,180.2411777302176,175.65632997358034,177.1978759765625,21011800.0,META
2020-04-15,174.23415332825687,177.21778511489146,171.87708907298708,176.0044403076172,17423000.0,META
2020-04-16,176.97908217343402,177.07854263263866,171.5687609842668,175.28836059570312,23593200.0,META
2020-04-17,178.22226418898262,179.29637342412065,175.69612935534113,178.26205444335938,20974800.0,META
2020-04-20,176.44204379969213,179.51518092802098,175.80553628597156,177.26751708984375,16110700.0,META
2020-04-21,174.2938203960156,174.42311596061205,167.42151832914254,169.86810302734375,24850500.0,META
2020-04-22,177.4763564562063,183.77182118329475,177.16805027436033,181.28546142578125,33242000.0,META
2020-04-23,183.07564468315246,186.02944130843176,182.15071095603219,184.1199188232422,21426600.0,META
2020-04-24,182.23025273062035,189.37108496897397,179.8433537266023,189.03294372558594,28792000.0,META
2020-04-27,191.60882446732373,192.6928736368815,186.3874691816792,186.4769744873047,29197800.0,META
2020-04-28,187.63066065348826,188.16770769609835,181.56393663686606,181.9120330810547,21731000.0,META
2020-04-29,189.88825515386793,195.83563846479208,188.9633366325026,193.13047790527344,45954500.0,META
2020-04-30,205.79099660430887,208.54588711693347,200.47019650039005,203.5930633544922,46230100.0,META
2020-05-01,200.5000393005318,206.1490408890343,197.96394953557717,201.1663818359375,30415600.0,META
2020-05-04,199.10767108930614,204.7865230175423,197.67552555063543,204.1400604248047,19250700.0,META
2020-05-05,205.89047057841884,209.2321384971316,205.37330353103118,205.94020080566406,21071200.0,META
2020-05-06,206.9844536438316,210.4454770417712,205.53242817417959,207.33255004882812,21857000.0,META
2020-05-07,210.0078850416236,210.44548676794645,207.89944173984398,210.10733032226562,15152000.0,META
2020-05-08,211.08197531064732,212.0466839820592,209.69956007669637,211.19137573242188,12506000.0,META
2020-05-11,209.7393470170939,213.82692275207353,209.22217997803227,212.016845703125,12911900.0,META
2020-05-12,212.12627202232306,214.105419942322,208.85422911016641,208.9536895751953,14704600.0,META
2020-05-13,208.28733428286992,209.62997469924133,201.00728038609859,203.98097229003906,20684600.0,META
2020-05-14,201.4548286576115,205.80098104790738,199.5950362481324,205.681640625,17178900.0,META
2020-05-15,204.150039035831,210.18691286694295,203.00630439826062,209.72943115234375,19383200.0,META
2020-05-18,210.99249075549363,213.46891062875508,209.78910108665224,212.02682495117188,20151900.0,META
2020-05-19,212.1063667018072,219.28697436264596,211.66876498887535,215.69667053222656,31843200.0,META
2020-05-20,222.2805704930572,230.07779133712793,221.97226429987748,228.71527099609375,50162900.0,META
2020-05-21,233.43931982756948,235.90578417999438,229.93852143424985,230.1274871826172,47782600.0,META
2020-05-22,230.2468527923959,234.702420390135,227.4919771161813,233.62831115722656,33925600.0,META
2020-05-26,238.46179480629883,239.5856190923047,230.40598315776828,230.93309020996094,33178300.0,META
2020-05-27,227.82016033162927,229.302020912388,219.92347996581233,227.8897705078125,34697600.0,META
2020-05-28,223.07618391448983,230.3661920032574,222.77781773063654,224.2298583984375,29377200.0,META
2020-05-29,223.9712778748046,226.2487918494973,221.6639439734053,223.86187744140625,23241500.0,META
2020-06-01,223.36461506843236,231.1717909007817,222.28056583913073,230.64468383789062,18223800.0,META
2020-06-02,229.67995428736688,231.72871214693234,225.32384746036507,231.4502410888672,20919000.0,META
2020-06-03,230.84357809092032,231.3806251030619,227.28310921806016,228.9042205810547,15380300.0,META
2020-06-04,228.30747563297948,230.366188613291,223.38448678621546,225.05531311035156,17041500.0,META
2020-06-05,225.47304906231173,230.08773204519264,224.08067852900282,229.51089477539062,16750400.0,META
2020-06-08,227.780402100029,230.28665713008766,226.16924573990238,230.13746643066406,15466500.0,META
2020-06-09,230.25680002361537,238.46178691519856,229.1528557257264,237.36778259277344,27462900.0,META
2020-06-10,239.6453013127717,239.8939372841316,233.99628415219615,235.43836975097656,20720700.0,META
2020-06-11,228.6854369571839,231.61933855746346,222.33030176077432,223.2054901123047,26708200.0,META
2020-06-12,228.64562998490635,230.39603691106794,223.27509914908453,227.3328399658203,22091400.0,META
2020-06-15,223.86187173589582,232.49452025217394,223.5734606963973,231.2314453125,15340300.0,META
2020-06-16,235.84611829252236,237.15892340484405,231.72870752970266,234.36424255371094,15236700.0,META
2020-06-17,233.71779655647487,236.29366139554355,230.4656340318373,234.24490356445312,19578100.0,META
2020-06-18,233.70786581675358,234.85158517913928,230.8833497367531,234.65267944335938,15782500.0,META
2020-06-19,236.49257772232494,239.51599955413167,234.26480918892523,237.48712158203125,30081300.0,META
2020-06-22,237.25836186698623,239.38668495040525,235.61737069924337,237.91476440429688,18917800.0,META
2020-06-23,239.96353568297948,243.85220572624903,238.55128525605886,240.91830444335938,24017900.0,META
2020-06-24,239.8839661408618,241.8929489046692,231.41044855266054,232.74314880371094,20834900.0,META
2020-06-25,233.33987468563006,236.005260111526,231.47014255533657,234.3940887451172,18704300.0,META
2020-06-26,231.37067480553193,231.81821649160648,214.22473380196632,214.90103149414062,76343900.0,META
2020-06-29,208.6055896760571,219.54557292486103,205.97999430336557,219.43617248535156,58514300.0,META
2020-06-30,219.38642996228407,226.2587317874965,217.27800180135867,225.83108520507812,33927100.0,META
2020-07-01,227.25328092865934,237.69599186848833,226.3184072354842,236.25390625,43399700.0,META
2020-07-02,237.6959954601474,238.6905393742066,231.3408604563306,232.1464385986328,30633600.0,META
2020-07-03,,,,,,META
2020-07-06,232.4845640145299,239.08833454599275,231.00270339609781,238.968994140625,26206200.0,META
2020-07-07,238.10373665741278,246.2987679209948,237.5169594529639,239.5458221435547,27887800.0,META
2020-07-08,236.81083576981618,245.64238997815906,235.2991248747992,242.25099182128906,29791300.0,META
2020-07-09,243.66324177061367,245.18489263783226,237.93467469258684,243.1659698486328,22174900.0,META
2020-07-10,242.36040420736242,244.1505862535192,238.01425224226315,243.73287963867188,22982700.0,META
2020-07-13,245.66229055744253,248.7851578889855,237.11916184534562,237.6959991455078,24674900.0,META
2020-07-14,235.46821563999336,239.01874475791502,230.7640270955209,238.42201232910156,23378100.0,META
2020-07-15,240.23206907439447,243.48423170047846,236.75116561284403,238.968994140625,19133600.0,META
2020-07-16,236.70144173489518,240.44092123356472,235.0405552883238,239.61544799804688,18880700.0,META
2020-07-17,239.6850632070579,242.82782535430778,236.5621961855724,240.70944213867188,18152400.0,META
2020-07-20,238.75020720151468,244.7075306505498,234.3543249662479,244.08096313476562,20872200.0,META
2020-07-21,244.87659688257915,245.56283459216627,238.77009802812378,240.4309844970703,19364200.0,META
2020-07-22,238.9491203068393,240.58017175285562,236.82079689343342,238.56124877929688,15427900.0,META
2020-07-23,238.32254404587036,241.09731466838585,230.48553376961488,231.33090209960938,21771800.0,META
2020-07-24,228.93406582610044,232.2160637750329,225.66200785310787,229.45123291015625,18325800.0,META
2020-07-27,230.19713506984925,233.66808352777457,229.5705675640307,232.2259979248047,13163100.0,META
2020-07-28,233.349828130188,233.6780294213985,228.57601462022583,228.8644256591797,14170100.0,META
2020-07-29,229.8788572252625,232.42488696837475,229.05338403619285,232.01712036132812,13588300.0,META
2020-07-30,228.9638887695861,233.60840677687906,227.75054404577975,233.2205352783203,20615300.0,META
2020-07-31,254.42419742463744,254.4540325240347,247.64140155169622,252.28591918945312,53005100.0,META
2020-08-03,251.27150389823336,254.00649955393584,248.9641699999736,250.5852813720703,23124900.0,META
2020-08-04,250.18746037972326,251.42070027558296,246.0799892276533,248.46690368652344,17183500.0,META
2020-08-05,248.82495729178822,250.89361056221708,246.4181627150343,247.7607879638672,13050100.0,META
2020-08-06,247.68118363716113,265.1453856791842,247.31320728382224,263.83258056640625,45241600.0,META
2020-08-07,262.63914504067037,277.36836841894285,261.9926975628809,266.9753723144531,72766400.0,META
2020-08-10,266.5775113667188,272.3657328406271,258.2730651049248,261.56500244140625,30248800.0,META
2020-08-11,258.77038990945687,264.4691376061579,253.73800000633955,254.7325439453125,28238300.0,META
2020-08-12,257.55702168567785,262.4601155750133,256.70169819332665,258.4720153808594,21415700.0,META
2020-08-13,260.1229340603378,263.7132531722184,258.1537566451161,259.8742980957031,17374000.0,META
